[Cold]	[Salt]	[Drought]	[H2O2]	[Heavy Metal]	[Ethylene]	[RLKs]	[LRR]	[CRKs]	[LecRK2]	[ETR1]	[ETR2]	[MAPKKK]	[MAPKKK_2]	[MAPKKK1]	[CTR1]	[MAPKK]	[MAPKK_2]	[MAPK]	[MAPK_2]	[MAPKK1]	[MAPKK2]	[MAPKK3]	[MAPKK4]	[MAPKK5]	[MAPKK6]	[MAPKK7]	[MAPKK9]	[MAPK2]	[MAPK3]	[MAPK4]	[MAPK6]	[WRKY1]	[WRKY1_2]	[WRKY12]	[WRKY12_2]	[WRKY8]	[WRKY8_2]	[WRKY25]	[WRKY25_2]	[WRKY22]	[WRKY22_2]	[WRKY29]	[WRKY29_2]	[WRKY33]	[WRKY33_2]	[WRKY28]	[WRKY28_2]	[MYB2]	[MYB2_2]	[MYB4]	[MYB4_2]	[MYB44]	[NAC]	[bZIP]	[AP2]	[Response]
1.1050100507429226	1.1050153479120777	1.105013643233649	1.1050100507429226	1.1050100507429226	1.1050779233846173	1.1050346043072556	1.1050185919005924	1.1050168872221642	1.1050514745877786	1.1051001324518603	1.1051001324518603	1.1050455608882512	1.1051273551999097	1.1051596975456779	1.1051381563866995	1.1051791800055326	1.1052391513884599	1.1053078020195446	1.1053721218755248	1.1051961755347646	1.1052906916870355	1.1052365723613604	1.1052365723613604	1.1052365723613604	1.1052365723613604	1.1052365723613604	1.105237131664352	1.1053927096884162	1.1053366119705577	1.105363028893321	1.1053522975750794	1.1053877475629696	1.105395417743768	1.1053596386478504	1.105380646833313	1.1054056920992532	1.1054048473910167	1.1053841452908475	1.1053935247920168	1.1053649678953432	1.1053834472920707	1.1053649678953432	1.1053834472920707	1.1053707498511585	1.1053864856424536	1.1053596386478504	1.105380646833313	1.1053907462838444	1.105396993541512	1.1053907462838444	1.105396993541512	1.1053872065836448	1.1053872065836448	1.1053872065836448	1.1053872065836448	1.1053902584935318
1.1050739616939396	1.1050779212991504	1.1050766470612854	1.1050739616939396	1.1050739616939396	1.1051246961222851	1.1050923153483245	1.105080346162912	1.1050790719250472	1.1051049257917234	1.1051412972777332	1.1051412972777332	1.1051005053329617	1.1051616461308138	1.1051858218554624	1.105169719959026	1.1052003848879755	1.1052452131659851	1.105296529135503	1.1053446078319886	1.105213088951991	1.1052837392513963	1.1052432853585576	1.1052432853585576	1.1052432853585576	1.1052432853585576	1.1052432853585576	1.1052437034320972	1.1053599971479953	1.1053180644172023	1.105337810919096	1.1053297893182474	1.1053562879801284	1.1053620214300008	1.1053352767215059	1.1053509802562829	1.1053697014222135	1.1053690700390337	1.105353595302156	1.1053606064590076	1.1053392603051468	1.1053530735836634	1.1053392603051468	1.1053530735836634	1.1053435822845676	1.1053553447337532	1.1053352767215059	1.1053509802562829	1.105358529511138	1.1053631993298667	1.105358529511138	1.1053631993298667	1.1053558836358974	1.1053558836358974	1.1053558836358974	1.1053558836358974	1.1053581645118107
1.1051217352246014	1.1051246949985083	1.105123742515683	1.1051217352246014	1.1051217352246014	1.105159658811451	1.105135454437258	1.1051265075652073	1.1051255550823829	1.1051448806447663	1.105172068044535	1.105172068044535	1.1051415763861683	1.105187278651796	1.1052053498123624	1.105193313773831	1.1052162355673611	1.105249744355301	1.1052881025840229	1.1053240417422607	1.1052257317552205	1.1052785423248364	1.1052483033317175	1.1052483033317175	1.1052483033317175	1.1052483033317175	1.1052483033317175	1.1052486158469923	1.1053355444101276	1.1053041999745288	1.1053189603579272	1.1053129642728332	1.1053327719551311	1.1053370570802712	1.1053170662094047	1.1053288038897153	1.1053427983865203	1.1053423258607211	1.1053307591904713	1.1053359994013123	1.10532004389556	1.1053303686362772	1.10532004389556	1.1053303686362772	1.1053232745498442	1.1053320663023654	1.1053170662094047	1.1053288038897153	1.1053344474155724	1.1053379375562165	1.1053344474155724	1.1053379375562165	1.1053324690814097	1.1053324690814097	1.1053324690814097	1.1053324690814097	1.1053341814499555
1.1051574453092643	1.1051596577223248	1.1051589457471886	1.1051574453092643	1.1051574453092643	1.1051857929602198	1.1051677003380973	1.105161012605022	1.1051603006298876	1.1051747463704498	1.1051950687866303	1.1051950687866303	1.1051722764569214	1.105206438623393	1.1052199466997072	1.1052109498379583	1.105228083740462	1.1052531313621876	1.1052818037919308	1.1053086695881578	1.105235182083503	1.1052746577213965	1.1052520541994588	1.1052520541994588	1.1052520541994588	1.1052520541994588	1.1052520541994588	1.1052522878220838	1.1053172662420385	1.1052938363621845	1.1053048697197536	1.105300387678997	1.1053151940979864	1.105318395978549	1.1053034541578048	1.1053122267682092	1.1053226887718288	1.105322334361549	1.1053136895495357	1.105317605371431	1.1053056799365624	1.105313396408527	1.1053056799365624	1.105313396408527	1.1053080948493899	1.1053146654021708	1.1053034541578048	1.1053122267682092	1.1053164463552394	1.1053190541395908	1.1053164463552394	1.1053190541395908	1.105314966380356	1.105314966380356	1.105314966380356	1.105314966380356	1.1053162619620662
1.1051841380949408	1.1051857918662615	1.105185259667242	1.1051841380949408	1.1051841380949408	1.1052053278682736	1.1051918036934618	1.1051868046364275	1.105186272437407	1.105197070579712	1.105212261516946	1.105212261516946	1.1051952243278047	1.105220760430739	1.1052308576787644	1.1052241325511964	1.105236940083892	1.1052556630890555	1.105277095757135	1.105297176201319	1.1052422460707445	1.1052717539115258	1.1052548579208414	1.1052548579208414	1.1052548579208414	1.1052548579208414	1.1052548579208414	1.1052550325311123	1.1053036038467619	1.1052860902069381	1.1052943375371869	1.1052909872309733	1.1053020546514358	1.1053044493959654	1.1052932790759606	1.1052998379329095	1.1053076569195668	1.1053073933220123	1.1053009300276544	1.1053038584182144	1.1052949428639531	1.1053007122331067	1.1052949428639531	1.1053007122331067	1.1052967479827738	1.105301660803103	1.1052932790759606	1.1052998379329095	1.1053029908629817	1.105304941357403	1.1053029908629817	1.105304941357403	1.105301885889882	1.105301885889882	1.105301885889882	1.105301885889882	1.1053028371402724
1.1052040900955413	1.1052053263000576	1.1052049284779266	1.1052040900955413	1.1052040900955413	1.1052199295849727	1.1052098201790013	1.1052060833521717	1.105205685530041	1.1052137572096303	1.1052251125311643	1.1052251125311643	1.1052123771246125	1.1052314655229596	1.1052390132783194	1.105233986203787	1.1052435599155976	1.1052575554815136	1.1052735765130364	1.1052885870787228	1.105247526174349	1.1052695834836215	1.1052569536118788	1.1052569536118788	1.1052569536118788	1.1052569536118788	1.1052569536118788	1.1052570841381433	1.1052933914719945	1.1052802998941016	1.1052864648380143	1.1052839604622238	1.1052922334898918	1.105294023325055	1.1052856736937084	1.105290576227181	1.1052964212160423	1.105296223928704	1.1052913928225887	1.105293581565757	1.1052869173809043	1.1052912297724642	1.1052869173809043	1.1052912297724642	1.1052882667223998	1.1052919388342322	1.1052856736937084	1.105290576227181	1.1052929332853336	1.105294391071519	1.1052929332853336	1.105294391071519	1.1052921070681585	1.1052921070681585	1.1052921070681585	1.1052921070681585	1.105292821337341
1.1052190043000103	1.1052199283715816	1.1052196309967395	1.1052190043000103	1.1052190043000103	1.1052308444296313	1.1052232875771766	1.1052204942733106	1.1052201968984685	1.1052262305356788	1.1052347187182119	1.1052347187182119	1.105225198912516	1.1052394676238388	1.1052451096276932	1.1052413518520092	1.1052485082680361	1.1052589700478306	1.105270945949747	1.1052821655450342	1.1052514730740202	1.1052679610318819	1.105258520150037	1.105258520150037	1.105258520150037	1.105258520150037	1.105258520150037	1.105258617707346	1.1052857577863517	1.1052759718038618	1.1052805801057222	1.1052787080694715	1.1052848920352174	1.1052862306934288	1.1052799885360078	1.1052836539639825	1.1052880224036081	1.1052878756590636	1.1052842636421267	1.1052859004743643	1.1052809182152017	1.1052841424925814	1.1052809182152017	1.1052841424925814	1.1052819268462393	1.1052846725220864	1.1052799885360078	1.1052836539639825	1.1052854152218177	1.1052865055800372	1.1052854152218177	1.1052865055800372	1.105284798336881	1.105284798336881	1.105284798336881	1.105284798336881	1.1052853227825097
1.1052301530932305	1.105230843836519	1.1052306215488914	1.1052301530932305	1.1052301530932305	1.105239003587302	1.105233354841457	1.1052312668478832	1.1052310445602553	1.1052355547026467	1.105241899617	1.105241899617	1.1052347835646639	1.1052454494224937	1.1052496668225011	1.1052468578840444	1.1052522073025794	1.1052600274767244	1.1052689795243644	1.1052773653214127	1.1052544234940784	1.1052667482052974	1.1052596911819452	1.1052596911819452	1.1052596911819452	1.1052596911819452	1.1052596911819452	1.105259764094829	1.1052800513832934	1.1052727364233974	1.1052761810933847	1.1052747817488262	1.1052794040931877	1.1052804054343974	1.1052757387235654	1.1052784793301453	1.10528174405559	1.1052816350448407	1.105278934380353	1.1052801585948977	1.1052764336718743	1.1052788445041382	1.1052764336718743	1.1052788445041382	1.1052771876128729	1.1052792407018648	1.1052757387235654	1.1052784793301453	1.1052797952540279	1.105280610906044	1.1052797952540279	1.105280610906044	1.1052793348032504	1.1052793348032504	1.1052793348032504	1.1052793348032504	1.1052797179791514
1.1052384895606064	1.1052390058335493	1.1052388396921062	1.1052384895606064	1.1052384895606064	1.1052451045661678	1.1052408826006765	1.1052393219992882	1.1052391558578454	1.1052425268128026	1.105247269106739	1.105247269106739	1.1052419504514177	1.1052499222904206	1.1052530744406652	1.105250974996116	1.1052549732408334	1.1052608181727896	1.1052675090036765	1.1052737777158612	1.105256629659306	1.105265841392616	1.1052605668160151	1.1052605668160151	1.1052605668160151	1.1052605668160151	1.1052605668160151	1.1052606213258622	1.1052757842762755	1.1052703168819362	1.1052728915271446	1.105271845631359	1.1052753006524951	1.1052760482285384	1.1052725611008996	1.105274608625914	1.1052770495635547	1.105276967260888	1.105274949568191	1.105275863737622	1.1052730805005673	1.1052748815642266	1.1052730805005673	1.1052748815642266	1.1052736440212252	1.1052751776879857	1.1052725611008996	1.105274608625914	1.1052755929167137	1.1052762018087587	1.1052755929167137	1.1052762018087587	1.1052752479543386	1.1052752479543386	1.1052752479543386	1.1052752479543386	1.105275545083908
1.105244722222933	1.10524510805517	1.1052449838907614	1.105244722222933	1.105244722222933	1.1052496658916438	1.1052465106412896	1.1052453443389743	1.1052452201745655	1.105247739429371	1.105251283542816	1.105251283542816	1.10524730869054	1.1052532663773065	1.105255622110176	1.1052540531080142	1.105257041162554	1.1052614093233168	1.1052664096580826	1.105271094545395	1.1052582790729577	1.105265163384991	1.10526122147387	1.10526122147387	1.10526122147387	1.10526122147387	1.10526122147387	1.105261262211581	1.105272594113067	1.1052685081006743	1.1052704322408269	1.1052696505993738	1.1052722326839157	1.1052727913637923	1.105270185303208	1.1052717154888845	1.1052735397175977	1.1052734781949007	1.105271970303786	1.105272653486077	1.1052705734718926	1.1052719194670557	1.1052705734718926	1.1052719194670557	1.1052709946145336	1.1052721407726367	1.105270185303208	1.1052717154888845	1.1052724511034373	1.1052729061408053	1.1052724511034373	1.1052729061408053	1.105272193284436	1.105272193284436	1.105272193284436	1.105272193284436	1.1052724155300513
1.1052493770235992	1.1052496654375172	1.1052495726232314	1.1052493770235992	1.1052493770235992	1.1052530724713272	1.1052507138863652	1.105249842062309	1.105249749248023	1.1052516324192039	1.1052542816836983	1.1052542816836983	1.1052513104371	1.105255763874697	1.105257524811274	1.1052563519646599	1.1052585855689188	1.1052618508181438	1.105265588622091	1.1052690906582157	1.1052595109208185	1.1052646570223559	1.1052617103984455	1.1052617103984455	1.1052617103984455	1.1052617103984455	1.1052617103984455	1.1052617408507404	1.1052702115709272	1.1052671572287658	1.1052685955463164	1.1052680112605018	1.1052699414036562	1.105270358998221	1.1052684109638329	1.1052695547696647	1.1052709184255127	1.1052708724122013	1.1052697452711822	1.1052702559331147	1.1052687011237936	1.1052697072456688	1.1052687011237936	1.1052697072456688	1.1052690159330092	1.1052698726740402	1.1052684109638329	1.1052695547696647	1.105270104671863	1.1052704447955397	1.105270104671863	1.1052704447955397	1.1052699119252318	1.1052699119252318	1.1052699119252318	1.1052699119252318	1.1052700783735006
1.1052528564319888	1.1052530720268658	1.1052530026464262	1.1052528564319888	1.1052528564319888	1.1052556188493095	1.1052538557623364	1.105253204057256	1.1052531346768166	1.1052545423830171	1.1052565227585207	1.1052565227585207	1.1052543016952707	1.105257630724467	1.1052589470575356	1.1052580703326913	1.1052597399943649	1.1052621808306202	1.1052649749018348	1.1052675928489575	1.1052604317125074	1.1052642785253552	1.105262075863754	1.105262075863754	1.105262075863754	1.105262075863754	1.105262075863754	1.1052620986288533	1.1052684306419631	1.105266147455578	1.105267222629674	1.1052667858646694	1.1052682287049147	1.1052685407757665	1.1052670846727561	1.1052679395996061	1.105268959045659	1.105268924562587	1.105268082090777	1.1052684637327495	1.1052673015711252	1.1052680535784436	1.1052673015711252	1.1052680535784436	1.1052675368983302	1.1052681772391886	1.1052670846727561	1.1052679395996061	1.1052683507408758	1.1052686049116636	1.1052683507408758	1.1052686049116636	1.1052682065731687	1.1052682065731687	1.1052682065731687	1.1052682065731687	1.105268332130278
1.1052554575458093	1.1052556187031075	1.1052555668411859	1.1052554575458093	1.1052554575458093	1.1052575224542263	1.105256204545069	1.1052557173958224	1.1052556655339003	1.1052567177950552	1.1052581981266962	1.1052581981266962	1.1052565378809842	1.1052590263313087	1.105260010296685	1.1052593549410532	1.1052606030128456	1.1052624275330947	1.1052645162074548	1.1052664717348892	1.1052611200720965	1.1052639955121344	1.1052623490763958	1.1052623490763958	1.1052623490763958	1.1052623490763958	1.1052623490763958	1.105262366075012	1.1052670993990188	1.1052653928137637	1.1052661964503572	1.1052658699717066	1.1052669482193092	1.105267182630757	1.105266093046235	1.105266733251894	1.1052674941703555	1.1052674695100142	1.105266838642946	1.1052671250397026	1.1052662551997374	1.105266818449469	1.1052662551997374	1.105266818449469	1.1052664310898042	1.1052669108872513	1.105266093046235	1.105266733251894	1.1052670395707067	1.1052672305624947	1.1052670395707067	1.1052672305624947	1.1052669329043272	1.1052669329043272	1.1052669329043272	1.1052669329043272	1.10526701225792
1.1052574025377742	1.1052575229891604	1.1052574842267824	1.1052574025377742	1.1052574025377742	1.1052589458814879	1.1052579608568855	1.1052575967536449	1.105257557991267	1.1052583444671171	1.1052594508894111	1.1052594508894111	1.1052582099965023	1.105260069902473	1.1052608053282742	1.1052603155083809	1.105261248337074	1.1052626120161833	1.1052641730354447	1.1052656357877055	1.10526163479532	1.1052637839882546	1.1052625533713731	1.1052625533713731	1.1052625533713731	1.1052625533713731	1.1052625533713731	1.1052625660917006	1.105266103731757	1.105264828122436	1.1052654288198849	1.105265184801953	1.1052659909314235	1.1052661651824598	1.105265351769207	1.1052658293093836	1.1052663989659595	1.1052663796016797	1.1052659090175299	1.105266122139172	1.1052654729469105	1.10526589298873	1.1052654729469105	1.10526589298873	1.1052656044241327	1.1052659620770289	1.105265351769207	1.1052658293093836	1.1052660591006167	1.105266201015623	1.1052660591006167	1.105266201015623	1.10526597845776	1.10526597845776	1.10526597845776	1.10526597845776	1.1052660498899445
1.1052588580039426	1.1052589479945087	1.1052589190347057	1.1052588580039426	1.1052588580039426	1.105260011053084	1.105259275130069	1.1052590031047447	1.105258974144942	1.1052595617297467	1.1052603883500316	1.1052603883500316	1.1052594612653166	1.1052608508213446	1.1052614002681125	1.1052610343170706	1.1052617312432693	1.1052627500608185	1.1052639163527007	1.1052650086978395	1.1052620199703425	1.1052636256367427	1.105262706248792	1.105262706248792	1.105262706248792	1.105262706248792	1.105262706248792	1.1052627157457897	1.1052653588057613	1.1052644058186571	1.105264854586259	1.105264672278981	1.105265274449149	1.1052654050381154	1.1052647969210028	1.1052651541038552	1.105265579303697	1.1052655652325174	1.1052652132566865	1.1052653728795174	1.1052648874619628	1.1052652016788065	1.1052648874619628	1.1052652016788065	1.1052649856839627	1.1052652532959029	1.1052647969210028	1.1052651541038552	1.1052653254250608	1.1052654318059603	1.1052653254250608	1.1052654318059603	1.1052652655660458	1.1052652655660458	1.1052652655660458	1.1052652655660458	1.1052653137863255
1.1052599452519045	1.1052600124879228	1.1052599908507459	1.1052599452519045	1.1052599452519045	1.1052608067470557	1.105260256905842	1.105260053663287	1.10526003202611	1.1052604710372826	1.105261088642696	1.105261088642696	1.1052603959757334	1.1052614341760343	1.105261844691369	1.105261571273496	1.1052620919788216	1.1052628531847617	1.1052637245523451	1.105264540982516	1.1052623076999628	1.1052635073773227	1.1052628204495474	1.1052628204495474	1.1052628204495474	1.1052628204495474	1.1052628204495474	1.1052628275490015	1.10526480226925	1.1052640902291022	1.1052644255354758	1.1052642893247513	1.1052647392909158	1.1052648366224764	1.105264382509803	1.1052646491380111	1.1052649670571644	1.1052649563112904	1.105264693567552	1.1052648125956168	1.1052644501524906	1.1052646846837564	1.1052644501524906	1.1052646846837564	1.1052645235421628	1.1052647232489499	1.105264382509803	1.1052646491380111	1.1052647773503312	1.1052648566240038	1.1052647773503312	1.1052648566240038	1.1052647323977802	1.1052647323977802	1.1052647323977802	1.1052647323977802	1.1052647714489383
1.1052607576772315	1.105260807910349	1.1052607917448642	1.1052607576772315	1.1052607576772315	1.1052614013142166	1.1052609905190078	1.105260838673138	1.1052608225076528	1.1052611505000105	1.1052616119230312	1.1052616119230312	1.1052610944202965	1.1052618700766383	1.1052621767787278	1.1052619725041377	1.105262361531642	1.1052629302415438	1.105263581243973	1.105264191350413	1.1052625227004442	1.1052634190042698	1.1052629057839298	1.1052629057839298	1.1052629057839298	1.1052629057839298	1.1052629057839298	1.1052629110898684	1.1052643864213472	1.105263854434888	1.1052641049533452	1.1052640031877654	1.1052643393922608	1.1052644119969979	1.1052640728361496	1.1052642719242531	1.105264509558031	1.1052645014186087	1.1052643052298259	1.1052643940462772	1.1052641233709228	1.105264298481221	1.1052641233709228	1.105264298481221	1.1052641782032415	1.1052643272937717	1.1052640728361496	1.1052642719242531	1.1052643678141878	1.105264426941446	1.1052643678141878	1.105264426941446	1.105264334120066	1.105264334120066	1.105264334120066	1.105264334120066	1.1052643647384293
1.1052613655678198	1.1052614030786583	1.105261391007321	1.1052613655678198	1.1052613655678198	1.1052618461942163	1.10526153943891	1.1052614260503095	1.1052614139789723	1.1052616589024147	1.1052620034632201	1.1052620034632201	1.1052616170257308	1.1052621962355618	1.1052624252613068	1.1052622727219876	1.105262563222417	1.1052629878975875	1.1052634740331295	1.1052639295001316	1.1052626835727983	1.1052633528696656	1.1052629696347556	1.1052629696347556	1.1052629696347556	1.1052629696347556	1.1052629696347556	1.105262973595293	1.1052640752895095	1.1052636780450042	1.1052638651110271	1.105263789119384	1.1052640401510683	1.1052640944666767	1.1052638411035018	1.105263989869482	1.1052641672216634	1.1052641612408027	1.1052640146423236	1.105264081062123	1.105263878841499	1.1052640097003599	1.105263878841499	1.1052640097003599	1.1052639197852292	1.1052640312158197	1.1052638411035018	1.105263989869482	1.1052640613859912	1.105264105625362	1.1052640613859912	1.105264105625362	1.105264036321081	1.105264036321081	1.105264036321081	1.105264036321081	1.105264057922576
1.1052618202767537	1.1052618482711845	1.105261839262316	1.1052618202767537	1.1052618202767537	1.1052621789694148	1.1052619500371756	1.1052618654149842	1.1052618564061156	1.105262039193083	1.1052622963396588	1.1052622963396588	1.1052620079404105	1.1052624402061313	1.1052626111286068	1.1052624972881382	1.105262714089323	1.1052630310254472	1.1052633938295844	1.1052637337458942	1.1052628039071084	1.105263303405012	1.1052630173958502	1.1052630173958502	1.1052630173958502	1.1052630173958502	1.1052630173958502	1.1052630203516112	1.1052638425486958	1.1052635460841334	1.1052636856919729	1.1052636289792224	1.1052638163248183	1.1052638568605542	1.1052636677751315	1.1052637787994106	1.1052639111579134	1.1052639066942485	1.1052637972875774	1.1052638468567029	1.1052636959390887	1.1052637935992435	1.1052636959390887	1.1052637935992435	1.1052637264954972	1.1052638096562841	1.1052636677751315	1.1052637787994106	1.1052638321724781	1.1052638651883095	1.1052638321724781	1.1052638651883095	1.1052638134663424	1.1052638134663424	1.1052638134663424	1.1052638134663424	1.1052638295893291
1.10526215800325	1.1052621789295487	1.105262172195271	1.10526215800325	1.10526215800325	1.1052624261319248	1.1052622550012996	1.1052621917448209	1.1052621850105429	1.105262321646814	1.1052625138681167	1.1052625138681167	1.1052622982849265	1.105262621410673	1.1052627491780724	1.1052626640804264	1.1052628261428785	1.1052630630578186	1.105263334260502	1.1052635883454218	1.1052628932831512	1.1052632666657471	1.105263052869506	1.105263052869506	1.105263052869506	1.105263052869506	1.105263052869506	1.1052630550788793	1.105263669685573	1.1052634480739978	1.1052635524328296	1.1052635100391326	1.105263650081438	1.105263680389226	1.10526353903805	1.1052636220372383	1.105263720970862	1.1052637176407245	1.1052636358508905	1.105263672911174	1.1052635600911995	1.1052636331003478	1.1052635600911995	1.1052636331003478	1.1052635829325177	1.105263645103258	1.10526353903805	1.1052636220372383	1.1052636619285816	1.1052636866143024	1.1052636619285816	1.1052636866143024	1.105263647951865	1.105263647951865	1.105263647951865	1.105263647951865	1.1052636599192585
1.1052624103297173	1.1052624259751833	1.1052624209403268	1.1052624103297173	1.1052624103297173	1.1052626107950891	1.10526248284994	1.105262435556473	1.1052624305216165	1.1052625326771974	1.105262676390715	1.105262676390715	1.1052625152107722	1.1052627567944957	1.1052628523192671	1.1052627886963602	1.1052629098617348	1.1052630869903148	1.1052632897533257	1.1052634797273169	1.1052629600589035	1.1052632392172923	1.1052630793730251	1.1052630793730251	1.1052630793730251	1.1052630793730251	1.1052630793730251	1.1052630810249646	1.1052635405324438	1.105263374844814	1.1052634528686318	1.1052634211731285	1.105263525876885	1.1052635485295186	1.1052634428557737	1.105263504902876	1.1052635788769631	1.1052635763804677	1.1052635152373635	1.1052635429385904	1.1052634585959487	1.1052635131741768	1.1052634585959487	1.1052635131741768	1.1052634756732764	1.1052635221480984	1.1052634428557737	1.105263504902876	1.1052635347335753	1.1052635531837327	1.1052635347335753	1.1052635531837327	1.1052635242773066	1.1052635242773066	1.1052635242773066	1.1052635242773066	1.1052635333121592
1.1052625988862093	1.1052626105854575	1.1052626068205305	1.1052625988862093	1.1052625988862093	1.105262748788693	1.1052626531148475	1.1052626177500837	1.105262613985157	1.1052626903742853	1.1052627978392964	1.1052627978392964	1.1052626773133718	1.1052628579630377	1.1052629293937257	1.1052628818183319	1.1052629724224825	1.105263104874471	1.105263256493101	1.105263398576487	1.1052630099585496	1.1052632187065268	1.1052630991783565	1.1052630991783565	1.1052630991783565	1.1052630991783565	1.1052630991783565	1.105263100413974	1.1052634440183673	1.1052633201198898	1.1052633784650097	1.1052633547639232	1.1052634330636912	1.1052634499813434	1.1052633709829482	1.1052634173585303	1.1052634726952963	1.105263470807546	1.1052634251074165	1.105263445800627	1.105263382752608	1.1052634235436123	1.105263382752608	1.1052634235436123	1.1052633955228859	1.1052634302540387	1.1052633709829482	1.1052634173585303	1.1052634396840513	1.1052634534618222	1.1052634396840513	1.1052634534618222	1.1052634318445156	1.1052634318445156	1.1052634318445156	1.1052634318445156	1.105263438872658
1.1052627398547203	1.1052627486037006	1.105262745788197	1.1052627398547203	1.1052627398547203	1.1052628519553997	1.105262780408168	1.1052627539615762	1.1052627511460726	1.1052628082717013	1.105262888636616	1.105262888636616	1.105262798504441	1.105262933598574	1.105262987016407	1.1052629514382346	1.105263019194146	1.1052631182446535	1.105263231633347	1.105263337825167	1.1052630472645018	1.1052632033688394	1.1052631139852338	1.1052631139852338	1.1052631139852338	1.1052631139852338	1.1052631139852338	1.105263114908449	1.1052633718703113	1.1052632792203778	1.1052633228497613	1.1052633051256666	1.105263363667877	1.1052633763697453	1.105263317242034	1.1052633519736492	1.1052633933062732	1.1052633919440094	1.1052633577187716	1.1052633732432449	1.105263326044636	1.1052633565989287	1.105263326044636	1.1052633565989287	1.1052633355937953	1.1052633616172054	1.105263317242034	1.1052633519736492	1.1052633686244768	1.1052633789720931	1.1052633686244768	1.1052633789720931	1.1052633628105843	1.1052633628105843	1.1052633628105843	1.1052633628105843	1.1052633674238659
1.1052628452729911	1.1052628518157153	1.1052628497102062	1.1052628452729911	1.1052628452729911	1.105262929104945	1.1052628756000322	1.105262855822489	1.1052628537169797	1.1052628964370825	1.1052629565361705	1.1052629565361705	1.1052628891328478	1.1052629901599957	1.1052630301067996	1.1052630035007769	1.1052630541706039	1.1052631282438443	1.1052632130294535	1.1052632925694246	1.10526307516242	1.1052631919064921	1.1052631250579743	1.1052631250579743	1.1052631250579743	1.1052631250579743	1.1052631250579743	1.1052631257500474	1.1052633179002993	1.1052632486052314	1.1052632812376302	1.105263267982762	1.1052633117874435	1.1052633211823153	1.1052632770696946	1.1052633029381906	1.105263333949932	1.1052633328293218	1.1052633073369165	1.105263318844357	1.1052632836505267	1.1052633063972528	1.1052632836505267	1.1052633063972528	1.1052632907932176	1.105263310149937	1.1052632770696946	1.1052633029381906	1.1052633154823073	1.1052633231293243	1.1052633154823073	1.1052633231293243	1.105263311034173	1.105263311034173	1.105263311034173	1.105263311034173	1.1052633158080283
1.1052629241079526	1.105262929000779	1.105262927426221	1.1052629241079526	1.1052629241079526	1.1052629867996913	1.1052629467871629	1.1052629319971319	1.105262930422574	1.1052629623698	1.1052630073134615	1.1052630073134615	1.1052629569075256	1.1052630324581403	1.1052630623326019	1.1052630424352048	1.1052630803271926	1.105263135719804	1.1052631991468933	1.1052632583345987	1.1052630960253396	1.1052631833180675	1.1052631333386251	1.1052631333386251	1.1052631333386251	1.1052631333386251	1.1052631333386251	1.1052631338523047	1.1052632775771547	1.1052632257771728	1.1052632501685764	1.1052632402569478	1.1052632729567113	1.1052632802236844	1.1052632469920876	1.1052632665803805	1.1052632895348469	1.1052632889332834	1.1052632696322584	1.1052632784750096	1.1052632519180356	1.1052632691668058	1.1052632519180356	1.1052632691668058	1.105263257255888	1.1052632719734414	1.1052632469920876	1.1052632665803805	1.1052632757472567	1.1052632816776151	1.1052632757472567	1.1052632816776151	1.1052632726537421	1.1052632726537421	1.1052632726537421	1.1052632726537421	1.1052632731507717
