[Cold]	[Salt]	[Drought]	[H2O2]	[Heavy Metal]	[Ethylene]	[RLKs]	[LRR]	[CRKs]	[LecRK2]	[ETR1]	[ETR2]	[MAPKKK]	[MAPKKK_2]	[MAPKKK1]	[CTR1]	[MAPKK]	[MAPKK_2]	[MAPK]	[MAPK_2]	[MAPKK1]	[MAPKK2]	[MAPKK3]	[MAPKK4]	[MAPKK5]	[MAPKK6]	[MAPKK7]	[MAPKK9]	[MAPK2]	[MAPK3]	[MAPK4]	[MAPK6]	[WRKY1]	[WRKY1_2]	[WRKY12]	[WRKY12_2]	[WRKY8]	[WRKY8_2]	[WRKY25]	[WRKY25_2]	[WRKY22]	[WRKY22_2]	[WRKY29]	[WRKY29_2]	[WRKY33]	[WRKY33_2]	[WRKY28]	[WRKY28_2]	[MYB2]	[MYB2_2]	[MYB4]	[MYB4_2]	[MYB44]	[NAC]	[bZIP]	[AP2]	[Response]
1.1050103107451008	1.1050157017720688	1.1050140776233808	1.1050103107451008	1.1050103107451008	1.1050781968391958	1.1050348766460474	1.1050188514256116	1.1050172272769234	1.1050517353106222	1.1051003213109185	1.1051003213109185	1.1050457691132831	1.105127369432899	1.1051597850631503	1.1051382653444828	1.1051790692650258	1.1052391874451466	1.1053078296147176	1.1053719422838184	1.1051961261796885	1.1052907625944917	1.1052366248095022	1.1052366248095022	1.1052366248095022	1.1052366248095022	1.1052366248095022	1.1052372590461146	1.1053926992958656	1.1053366337262593	1.1053630193092874	1.105352315091631	1.1053877361574294	1.105395232663725	1.1053596442812075	1.1053804717131326	1.1054055707171668	1.1054045643402106	1.105384062926877	1.1053932589763062	1.105364934749989	1.105383232369641	1.105364934749989	1.105383232369641	1.1053707488386335	1.1053863013228882	1.1053596442812075	1.1053804717131326	1.1053909443969732	1.1053971143683865	1.1053909443969732	1.1053971143683865	1.1053867475147265	1.1053866446617755	1.1053865760931414	1.1053865075245075	1.1053899658995883
1.1050741441299183	1.1050780113260423	1.1050766814833555	1.1050741441299183	1.1050741441299183	1.1051247484934066	1.1050924486296179	1.105080529886588	1.1050792000439011	1.1051050467223682	1.1051414047663988	1.1051414047663988	1.1051006938123322	1.105161858349934	1.1051858983444525	1.105169836798745	1.1052006037713764	1.1052452167105882	1.105296403260433	1.105344581785401	1.1052132434333715	1.1052836211266885	1.1052432902770573	1.1052432902770573	1.1052432902770573	1.1052432902770573	1.1052432902770573	1.105243620903978	1.1053597765546672	1.1053179187395186	1.105337653030168	1.105329627259115	1.1053560973758136	1.105361971389059	1.1053351180878874	1.1053509415245626	1.1053695671756552	1.1053690712082749	1.1053534563771392	1.1053606122248008	1.105339117840831	1.1053530565786889	1.105339117840831	1.1053530565786889	1.1053434105799247	1.105355306922944	1.1053351180878874	1.1053509415245626	1.1053581730322524	1.105362904379883	1.1053581730322524	1.105362904379883	1.1053560601042085	1.1053561633443167	1.1053562321710557	1.1053563009977945	1.1053582134669133
1.1051217882523516	1.1051248322182432	1.1051239162002595	1.1051217882523516	1.1051217882523516	1.105159782105064	1.1051355295309682	1.1051265392654066	1.105125623247423	1.105144947654446	1.1051721028965669	1.1051721028965669	1.1051415748381328	1.1051871989050013	1.1052053861633595	1.1051933048896057	1.1052161254603599	1.1052497650080724	1.1052881996230033	1.1053239782676998	1.1052256453534361	1.1052786349803791	1.1052483149979102	1.1052483149979102	1.1052483149979102	1.1052483149979102	1.1052483149979102	1.1052487247307925	1.105335649688824	1.1053042739725916	1.105319018185234	1.105313034667555	1.1053328321379818	1.1053369907546144	1.1053171217210687	1.10532874375183	1.1053428007456905	1.105342221640323	1.1053307910215104	1.1053358980585475	1.1053200872795956	1.1053302920383232	1.1053200872795956	1.1053302920383232	1.1053233345430105	1.105331999032367	1.1053171217210687	1.10532874375183	1.1053346308879957	1.1053380592032909	1.1053346308879957	1.1053380592032909	1.1053322311059794	1.1053321279211794	1.1053320591313125	1.1053319903414458	1.1053340233062305
1.1051574764577146	1.105159593858757	1.1051588678362725	1.1051574764577146	1.1051574764577146	1.1051857209215596	1.1051677018761583	1.105161065664448	1.1051603396419636	1.1051747535390415	1.105195095511002	1.105195095511002	1.1051723620215115	1.1052065589866693	1.1052199253728618	1.1052110094214052	1.1052281938913435	1.1052531162565922	1.105281681999232	1.1053086815902546	1.1052352889349422	1.105274556107484	1.1052520572135964	1.1052520572135964	1.1052520572135964	1.1052520572135964	1.1052520572135964	1.1052521838279257	1.1053171157220065	1.1052937435062424	1.1053047906985132	1.1053002983431088	1.105315112493243	1.1053184175691464	1.1053033828573346	1.105312242717539	1.1053226499078013	1.1053223743651854	1.1053136204066731	1.1053176494018853	1.105305612377182	1.1053134229307424	1.105305612377182	1.1053134229307424	1.1053080132852995	1.1053146876927993	1.1053033828573346	1.105312242717539	1.1053162583022793	1.105318923853888	1.1053162583022793	1.105318923853888	1.1053151192353703	1.1053152224280713	1.1053152912232056	1.1053153600183396	1.1053163394136236
1.1051841113612215	1.1051858768947858	1.1051853357150225	1.1051841113612215	1.1051841113612215	1.1052054191410943	1.1051918068702404	1.1051867547652194	1.1051862135854562	1.1051970647745124	1.1052122308883447	1.1052122308883447	1.105195130339187	1.105220643876006	1.1052309040192418	1.1052240642642392	1.1052368563224042	1.105255681375203	1.105277223414913	1.105297173235708	1.105242138023142	1.1052718559858619	1.105254850896023	1.105254850896023	1.105254850896023	1.105254850896023	1.105254850896023	1.1052551434110642	1.1053037572034603	1.1052861778750993	1.1052944018853552	1.1052910654722576	1.1053021118839264	1.1053044301025565	1.1052933310470863	1.1052998281996398	1.1053076771724428	1.1053073684861485	1.105300991294521	1.1053038253948342	1.105294996803393	1.1053006948708064	1.105294996803393	1.1053006948708064	1.1052968133564927	1.1053016434144083	1.1052933310470863	1.1052998281996398	1.105303147004825	1.1053050447316437	1.105303147004825	1.1053050447316437	1.1053017711106514	1.1053016679190788	1.105301599124697	1.1053015303303155	1.1053027463051934
1.1052040747654015	1.1052051755311478	1.1052048115826185	1.1052040747654015	1.1052040747654015	1.1052197854954786	1.105209777758004	1.1052060927779117	1.1052057288293826	1.1052137296612683	1.1052251228316385	1.1052251228316385	1.1052124490194501	1.1052315614542396	1.1052389209163562	1.105234046980796	1.105243606809355	1.1052575298759046	1.1052734530672403	1.105288594300378	1.1052476297913993	1.1052694831769825	1.1052569597504511	1.1052569597504511	1.1052569597504511	1.1052569597504511	1.1052569597504511	1.1052569589982226	1.1052932504817554	1.1052802268976278	1.1052864316414575	1.1052839059178856	1.1052922211674274	1.1052940604445085	1.105285656412995	1.105290598465995	1.1052964448744391	1.1052962573314804	1.1052913583763875	1.105293627128385	1.105286893278705	1.105291258553964	1.105286893278705	1.105291258553964	1.1052882329414973	1.1052919711847875	1.105285656412995	1.105290598465995	1.1052928224305727	1.1052943303369596	1.1052928224305727	1.1052943303369596	1.1052922103457445	1.1052923135374784	1.1052923823319676	1.1052924511264566	1.1052929305744552
1.105218953789626	1.1052200475278846	1.1052196874610773	1.105218953789626	1.105218953789626	1.1052309691871653	1.105223271322645	1.1052204206987752	1.1052200606319675	1.1052262009261358	1.105234658636659	1.105234658636659	1.105225053355424	1.1052393304877866	1.1052452117254101	1.1052412421551023	1.1052484611758597	1.1052589935401214	1.1052710809721709	1.1052822034174983	1.1052513404157709	1.1052680734340168	1.1052585041363177	1.1052585041363177	1.1052585041363177	1.1052585041363177	1.1052585041363177	1.1052587502920208	1.1052859477027726	1.1052760640566899	1.1052806231040375	1.1052787781061109	1.1052849097880908	1.105286233657209	1.1052800107327676	1.1052836699044297	1.105288011580716	1.1052878941896536	1.1052843229303733	1.1052858961108183	1.105280955017823	1.1052841529673838	1.105280955017823	1.1052841529673838	1.1052819755776027	1.105284677900631	1.1052800107327676	1.1052836699044297	1.1052855387943281	1.1052865844117954	1.1052855387943281	1.1052865844117954	1.1052847533043673	1.1052846501126565	1.1052845813181826	1.105284512523709	1.1052852463287035
1.1052301323699578	1.1052306122713211	1.105230485137572	1.1052301323699578	1.1052301323699578	1.1052387897183236	1.105233307779913	1.105231273202673	1.105231146068924	1.105235527601481	1.105241922362653	1.105241922362653	1.1052348887588843	1.1052455588766052	1.1052494882672512	1.1052469528400577	1.1052522095960429	1.1052599919120125	1.1052688601053078	1.1052773391922284	1.1052545547729897	1.1052666365622839	1.105259702356701	1.105259702356701	1.105259702356701	1.105259702356701	1.105259702356701	1.1052596048524488	1.1052798745316141	1.1052726606041883	1.1052761843334047	1.1052747426903828	1.1052794527484353	1.1052804294020555	1.1052757664512587	1.105278485252219	1.105281824211868	1.1052816376403243	1.1052789152839897	1.1052801911543064	1.105276440538167	1.1052788574857735	1.105276440538167	1.1052788574857735	1.1052771818108271	1.105279261574447	1.1052757664512587	1.105278485252219	1.1052797256902875	1.1052805812753326	1.1052797256902875	1.1052805812753326	1.1052793916990447	1.1052794948907587	1.1052795636852346	1.1052796324797105	1.105279866738324
1.105238431594616	1.1052392150968455	1.1052389140773806	1.105238431594616	1.105238431594616	1.105245307712652	1.1052408538250178	1.105239236189638	1.1052389351701726	1.1052424839514092	1.1052471853173478	1.1052471853173478	1.1052417521693787	1.1052497543208097	1.1052532825829713	1.1052508155666692	1.1052549662824096	1.1052608533738897	1.1052676356388536	1.1052738679035092	1.105256452822039	1.1052659706918502	1.1052605448149933	1.1052605448149933	1.1052605448149933	1.1052605448149933	1.1052605448149933	1.105260798028396	1.1052760346312598	1.1052704241822977	1.1052728974362114	1.1052719078666797	1.1052752536821064	1.1052760767109056	1.1052725374220502	1.1052746502587705	1.105276978631174	1.1052770279156083	1.105275001539843	1.1052758774474085	1.1052730890749503	1.1052749149729109	1.1052730890749503	1.1052749149729109	1.1052736714822864	1.1052752022915246	1.1052725374220502	1.1052746502587705	1.1052756852735564	1.1052762618191683	1.1052756852735564	1.1052762618191683	1.1052752453365053	1.1052751421447917	1.105275073350316	1.1052750045558406	1.1052754182550226
1.1052447049841325	1.1052447552720397	1.1052448130203647	1.1052447049841325	1.1052447049841325	1.105249348700581	1.105246483209094	1.1052453636077486	1.1052454213560738	1.1052477254847857	1.1052513318623132	1.1052513318623132	1.105247472983801	1.1052534176836288	1.1052553020629392	1.1052542075952319	1.1052570006648579	1.1052613572635435	1.105266306658273	1.1052709950477566	1.1052584699849677	1.1052650318180677	1.105261238277061	1.105261238277061	1.105261238277061	1.105261238277061	1.105261238277061	1.1052610448667881	1.1052723359612153	1.1052684069118155	1.1052704825983868	1.1052696169813125	1.105272362205485	1.1052727845086179	1.1052702686775515	1.1052716929159756	1.10527369608909	1.1052734344777064	1.105271957407677	1.1052726710088867	1.1052706135016146	1.1052719094269778	1.1052706135016146	1.1052719094269778	1.1052710104391739	1.1052721425003926	1.1052702686775515	1.1052716929159756	1.1052724132208154	1.1052728928881752	1.1052724132208154	1.1052728928881752	1.1052722196961584	1.105272322887872	1.1052723916823477	1.1052724604768234	1.1052726355619416
1.1052493192895512	1.1052500338958458	1.105249700150731	1.1052493192895512	1.1052493192895512	1.1052534087522259	1.1052506500200285	1.1052497402598263	1.105249406514711	1.1052515746950777	1.1052541684601378	1.1052541684601378	1.1052510452583086	1.1052555388678154	1.1052579214778515	1.1052561198613358	1.1052586255690486	1.1052619094316798	1.1052656898491189	1.1052692844275662	1.1052592542162232	1.105264807494434	1.1052616826221786	1.1052616826221786	1.1052616826221786	1.1052616826221786	1.1052616826221786	1.1052619921829956	1.105270570902321	1.1052673054441084	1.1052685412441556	1.1052680720477717	1.1052697918463792	1.1052704303289633	1.105268318235861	1.1052696336283514	1.105270750916607	1.1052709906326246	1.1052697933004476	1.1052702863646722	1.1052686700465162	1.1052697691490039	1.1052686700465162	1.1052697691490039	1.1052690214103114	1.1052699211253159	1.105268318235861	1.1052696336283514	1.1052701629651007	1.1052704947422947	1.1052701629651007	1.1052704947422947	1.1052699322163504	1.1052698290246368	1.105269760230161	1.1052696914356854	1.105269803170582
1.1052528544295668	1.1052525315521475	1.1052527755054655	1.1052528544295668	1.1052528544295668	1.105255146490291	1.105253909017808	1.1052532640552362	1.1052535080085548	1.10525456338697	1.1052566191610043	1.1052566191610043	1.1052545579875184	1.1052578704313905	1.1052583835367178	1.10525832419739	1.1052596530568057	1.1052620969376812	1.10526490520114	1.1052673308875536	1.105260734264073	1.1052641254701416	1.105262101185183	1.105262101185183	1.105262101185183	1.105262101185183	1.105262101185183	1.1052617890426382	1.105268017989413	1.1052659778135836	1.1052673438154754	1.1052667414959123	1.1052684798547914	1.1052684643584851	1.1052672475446998	1.1052678586667268	1.1052692268135607	1.1052687964846497	1.1052680598564095	1.1052684512878048	1.105267381772497	1.1052679977791797	1.105267381772497	1.1052679977791797	1.1052675662374059	1.105268139116925	1.1052672475446998	1.1052678586667268	1.1052683421490532	1.10526858387312	1.1052683421490532	1.10526858387312	1.105268207979733	1.1052683111714467	1.1052683799659222	1.1052684487603979	1.1052687868613784
1.105255407752531	1.1052562532839498	1.1052557964076355	1.105255407752531	1.105255407752531	1.1052580718527834	1.1052560292158116	1.1052555828194752	1.1052551259431602	1.1052566338468062	1.1052580397461522	1.1052580397461522	1.1052561888065824	1.1052586937363056	1.1052607426221324	1.1052590106612206	1.1052607035536832	1.1052625351921068	1.1052645658744074	1.1052669000507964	1.1052607213728876	1.105264158310808	1.1052623133235275	1.1052623133235275	1.1052623133235275	1.1052623133235275	1.1052623133235275	1.1052627346821218	1.1052676493547382	1.1052656354290686	1.105266038640035	1.1052659423800504	1.1052666303068337	1.1052673381162244	1.105265889785458	1.1052668800749943	1.1052671719552953	1.1052676852544798	1.1052668934166032	1.1052671826181744	1.105266165524999	1.1052669302465155	1.105266165524999	1.1052669302465155	1.105266416260174	1.1052670006701608	1.105265889785458	1.1052668800749943	1.1052670505862687	1.105267289779338	1.1052670505862687	1.105267289779338	1.1052669627391187	1.1052668595474051	1.1052667907529294	1.1052667219584538	1.1052663510048935
1.1052574053841644	1.1052566574373712	1.1052571386721113	1.1052574053841644	1.1052574053841644	1.1052582195874394	1.1052582200658703	1.1052577233083571	1.105258204543098	1.1052584183582401	1.1052596172951037	1.1052596172951037	1.105258571533756	1.1052604681215925	1.1052597993070477	1.1052607186803443	1.1052610967665926	1.1052624573193386	1.105264172051168	1.1052650096184555	1.1052621312303528	1.1052636327299614	1.1052625910096598	1.1052625910096598	1.1052625910096598	1.1052625910096598	1.1052625910096598	1.1052621142008119	1.1052654323857505	1.105264513004204	1.1052656809199377	1.10526511154937	1.1052664507149483	1.1052659561806546	1.105265650614426	1.10526564137692	1.1052668531682526	1.105266105972705	1.1052658618958497	1.105266057653246	1.1052656190607648	1.1052657549545541	1.1052656190607648	1.1052657549545541	1.1052656438781159	1.1052658537470537	1.105265650614426	1.10526564137692	1.1052661021586878	1.1052661401972133	1.1052661021586878	1.1052661401972133	1.1052659628381	1.105266066029814	1.1052661348242896	1.105266203618765	1.1052671355708992
1.1052588257140439	1.1052600215468475	1.1052593260876553	1.1052588257140439	1.1052588257140439	1.1052608918298763	1.1052587827798743	1.1052587916322116	1.1052580961730183	1.1052594195967063	1.105260151272609	1.105260151272609	1.105259019899915	1.1052603095510163	1.1052627367005152	1.1052605126175636	1.1052619141870974	1.1052629660713975	1.1052638656305576	1.1052659842153139	1.105261368359854	1.1052637545842086	1.1052626558893865	1.1052626558893865	1.1052626558893865	1.1052626558893865	1.1052626558893865	1.1052632590709899	1.1052662343023272	1.1052648556250344	1.1052645118007849	1.105264783228433	1.1052646763829204	1.1052657428717287	1.1052644082588226	1.1052654472045191	1.105265008540702	1.1052659739816424	1.1052652996818595	1.1052655010263674	1.1052647062118446	1.10526542570507	1.1052647062118446	1.10526542570507	1.1052649590930814	1.105265437672721	1.1052644082588226	1.1052654472045191	1.1052652561052574	1.1052655560867066	1.1052652561052574	1.1052655560867066	1.1052653078719077	1.105265204680194	1.1052651358857184	1.105265067091243	1.1052636214499911
1.1052599223391677	1.1052585809631483	1.1052594119265162	1.1052599223391677	1.1052599223391677	1.1052596692300325	1.1052610312702793	1.1052602968992904	1.1052611278626594	1.1052606323260343	1.1052613607388708	1.1052613607388708	1.1052608404282351	1.1052621251780412	1.1052600228085028	1.1052621975126786	1.1052618429030001	1.10526253438508	1.105263865932868	1.1052630718486414	1.105263142404235	1.105263442695135	1.1052628789588175	1.1052628789588175	1.1052628789588175	1.1052628789588175	1.1052628789588175	1.1052621666341194	1.10526371057558	1.1052634719737517	1.1052649291475607	1.105264156531344	1.1052655612056665	1.1052643594986276	1.1052649250060418	1.105264244677818	1.1052657369887873	1.1052644066407487	1.1052645933318133	1.1052646338508323	1.1052647133903621	1.1052643762669676	1.1052647133903621	1.1052643762669676	1.1052645654559619	1.1052644700193772	1.1052649250060418	1.105264244677818	1.1052649321302679	1.1052646773851524	1.1052649321302679	1.1052646773851524	1.1052646945188604	1.105264797710574	1.1052648665050497	1.1052649352995252	1.1052674865348895
1.105260787032042	1.10526263693877	1.1052615295641992	1.105260787032042	1.105260787032042	1.105262807853171	1.1052596959097287	1.105260473611054	1.1052593662364818	1.105260896556205	1.1052612467251965	1.1052612467251965	1.1052606191407328	1.105260928174636	1.1052646299203024	1.1052611823427756	1.105262668027811	1.1052633994190855	1.1052633220824477	1.1052664544818163	1.10526142352447	1.1052633709545057	1.1052628273509764	1.1052628273509764	1.1052628273509764	1.1052628273509764	1.1052628273509764	1.105263702566845	1.10526578864467	1.1052647397544162	1.1052634082314496	1.1052641939628933	1.1052632616588784	1.1052651354606717	1.1052633521288466	1.1052648795601174	1.1052635241888091	1.1052652985514728	1.105264464289644	1.1052646976711635	1.1052637805423997	1.1052647744973039	1.1052637805423997	1.1052647744973039	1.1052641539511432	1.1052647266111373	1.1052633521288466	1.1052648795601174	1.1052641267535186	1.10526474438491	1.1052641267535186	1.10526474438491	1.105264410545219	1.1052643073535051	1.1052642385590294	1.105264169764554	1.1052600664607102
1.1052612428460287	1.10525897735918	1.105260362544482	1.1052612428460287	1.1052612428460287	1.105260050805072	1.1052635750791415	1.1052618934362266	1.10526327862153	1.1052619821354737	1.1052624437743315	1.1052624437743315	1.10526201672014	1.105263451015774	1.1052590761107766	1.1052632286430069	1.1052621626772074	1.1052622783486237	1.105263919865611	1.105260478905116	1.105264118023811	1.1052636091280863	1.105263069140626	1.105263069140626	1.105263069140626	1.105263069140626	1.105263069140626	1.1052620259823795	1.1052623210072503	1.1052624283765777	1.1052648617742986	1.1052635454181425	1.1052654873416656	1.1052630471343818	1.1052648315510591	1.1052631130037656	1.105265471295514	1.105263045807253	1.1052638069432994	1.1052636177848574	1.105264359571684	1.1052633132151435	1.105264359571684	1.1052633132151435	1.1052639444615056	1.1052634433431632	1.1052648315510591	1.1052631130037656	1.105264471465809	1.105263604215484	1.105264471465809	1.105263604215484	1.1052639299046447	1.1052640330963583	1.105264101890834	1.1052641706853095	1.1052709104975345
1.105262028398338	1.1052650128371992	1.1052632113944094	1.105262028398338	1.105262028398338	1.1052644218783165	1.1052587070427424	1.1052611910936403	1.1052593896508487	1.105261565619187	1.105261721266751	1.105261721266751	1.105261737716504	1.105260710230168	1.1052671716354792	1.1052613149591664	1.105263213186797	1.105264108442745	1.1052626819131872	1.1052690389328632	1.1052609026778675	1.105262704701397	1.1052628800413444	1.1052628800413444	1.1052628800413444	1.1052628800413444	1.1052628800413444	1.105264135130415	1.1052660580981961	1.105265340197199	1.1052622895719344	1.1052639624006197	1.1052619146605671	1.1052654190132287	1.1052623308787466	1.1052650934462547	1.105262226020142	1.1052655267279343	1.1052641026319285	1.1052646026313995	1.1052630485638157	1.105264862840157	1.1052630485638157	1.105264862840157	1.1052637333536852	1.1052647251509145	1.1052623308787466	1.1052650934462547	1.1052631974374074	1.1052647014887975	1.1052631974374074	1.1052647014887975	1.105264013154092	1.1052639099623782	1.1052638411679025	1.105263772373427	1.1052529465959187
1.1052617453694769	1.1052579605881578	1.105260257911206	1.1052617453694769	1.1052617453694769	1.1052595767415958	1.1052672995619637	1.1052631036255416	1.1052654009485923	1.1052629581071252	1.1052632257168429	1.1052632257168429	1.1052622287435436	1.1052649935471097	1.105256483574464	1.105264085745678	1.1052621842722752	1.105261404988909	1.1052644560222198	1.105255456168486	1.105265409492605	1.1052644300316943	1.1052632403459033	1.1052632403459033	1.1052632403459033	1.1052632403459033	1.1052632403459033	1.1052617597342107	1.105260928128973	1.105260886502711	1.1052655414983308	1.105263084750304	1.1052661752145732	1.1052613817151546	1.105265377048352	1.1052616698042543	1.1052659354222154	1.1052613826244575	1.1052632246785616	1.1052624795274477	1.1052644660131226	1.1052620145170906	1.1052644660131226	1.1052620145170906	1.105263552247861	1.105262245740646	1.105265377048352	1.1052616698042543	1.105264672978457	1.1052623453841104	1.105264672978457	1.1052623453841104	1.1052633133747727	1.1052634165664863	1.105263485360962	1.1052635541554374	1.1052809819233191
1.1052631000867297	1.1052680331664368	1.1052650577033776	1.1052631000867297	1.1052631000867297	1.1052661960599504	1.1052546328814339	1.105261137102045	1.105258161638983	1.1052616249539056	1.1052617601392698	1.1052617601392698	1.1052631701631517	1.1052594430697071	1.1052714774410493	1.1052610729315864	1.1052637176405402	1.1052656493794994	1.1052615580549479	1.1052759864856976	1.1052595967125698	1.1052611824789793	1.1052628107804172	1.1052628107804172	1.1052628107804172	1.1052628107804172	1.1052628107804172	1.105264544966638	1.1052669166961113	1.105267055560878	1.1052606315737694	1.1052639682957321	1.1052602064037649	1.1052669793151169	1.1052609256860464	1.105266456933711	1.1052606972470103	1.1052670099605144	1.105264091228134	1.1052654668402038	1.1052622038308855	1.105266013147358	1.1052622038308855	1.105266013147358	1.1052635632575396	1.1052657097302265	1.1052609256860464	1.105266456933711	1.1052619697257695	1.1052657305199685	1.1052619697257695	1.1052657305199685	1.1052641244676156	1.105264021275902	1.1052639524814263	1.1052638836869508	1.1052360050203114
1.1052614293025558	1.1052550621954926	1.1052589007277323	1.1052614293025558	1.1052614293025558	1.1052582044969053	1.1052747510421872	1.1052644366562876	1.1052682751885305	1.1052639547450431	1.1052639550371455	1.1052639550371455	1.1052609605758033	1.1052675018631057	1.1052509807129627	1.1052649057656083	1.1052619436262736	1.10525912070732	1.1052659206902558	1.1052441689955468	1.1052675208240572	1.1052666788015448	1.105263487867547	1.105263487867547	1.105263487867547	1.105263487867547	1.105263487867547	1.1052615031970503	1.105259375832913	1.1052580405542067	1.1052674173024102	1.105262690250476	1.1052678092499275	1.1052583286332127	1.105266852418897	1.1052589438492404	1.1052672489693554	1.105258400005305	1.105262646486522	1.1052603686787468	1.1052651534436957	1.1052595621478007	1.1052651534436957	1.1052595621478007	1.1052632425548976	1.1052600148754572	1.105266852418897	1.1052589438492404	1.105265878500526	1.1052599620578438	1.105265878500526	1.1052599620578438	1.1052623914845625	1.1052624946762761	1.1052625634707516	1.105262632265227	1.1053072017423426
1.105264634060315	1.1052729558161873	1.1052679628944528	1.105264634060315	1.105264634060315	1.1052685968210396	1.1052441896420528	1.1052601549842949	1.1052551620625564	1.1052610077829166	1.10526140291212	1.10526140291212	1.1052662755059548	1.1052563581823178	1.105279607970599	1.1052605967446225	1.1052643175778043	1.1052693310595347	1.1052591512084398	1.1052929424071836	1.1052569516592026	1.10525757579416	1.1052625367652185	1.1052625367652185	1.1052625367652185	1.1052625367652185	1.1052625367652185	1.1052647517576297	1.1052681710449588	1.1052708630140315	1.105257523616534	1.1052640760439572	1.1052576191634649	1.1052710820044667	1.105258489711845	1.1052701928227686	1.1052584561977468	1.1052709689265579	1.1052644154911708	1.1052683169480868	1.1052608201737073	1.1052693696232996	1.1052608201737073	1.1052693696232996	1.1052635893528233	1.1052687381798996	1.105258489711845	1.1052701928227686	1.1052595958704505	1.105268980256741	1.1052595958704505	1.105268980256741	1.105265171303782	1.1052650681120684	1.105264999317593	1.1052649305231175	1.1051938321398884
1.1052598002056297	1.105248917936623	1.105255426138143	1.1052598002056297	1.1052598002056297	1.1052556408106453	1.1052913085390272	1.1052665696206114	1.1052730778221365	1.1052654555278663	1.105264857665509	1.105264857665509	1.1052565087397133	1.1052723499001766	1.1052397854262406	1.1052656579744529	1.105261413368698	1.105253413995519	1.1052694632470417	1.1052176981141748	1.1052713592619479	1.1052721424715939	1.1052639931725807	1.1052639931725807	1.1052639931725807	1.1052639931725807	1.1052639931725807	1.105261628007767	1.1052578643894464	1.1052523676681567	1.1052716666634417	1.1052624666763182	1.105270851677617	1.1052516781141322	1.1052700153405877	1.1052527952673716	1.1052698105817247	1.1052519317394505	1.1052618962097098	1.1052553936007854	1.1052668680413462	1.1052539182077035	1.1052668680413462	1.1052539182077035	1.1052629125951043	1.105254830341034	1.1052700153405877	1.1052527952673716	1.1052691590676518	1.10525437591252	1.1052691590676518	1.10525437591252	1.1052602147211203	1.105260317912834	1.1052603867073094	1.1052604555017849	1.1053737925124767
1.1052677346465989	1.105282083752546	1.105273544573801	1.1052677346465989	1.1052677346465989	1.1052722358573344	1.105219579982286	1.10525757373993	1.1052490345611792	1.105259286398605	1.1052605521782197	1.1052605521782197	1.1052739913972975	1.105249619117425	1.1052957222068516	1.10526016813103	1.105265137668825	1.1052783470242955	1.1052536240489652	1.1053335269401643	1.105251756762479	1.105249181520319	1.10526180890011	1.10526180890011	1.10526180890011	1.10526180890011	1.10526180890011	1.1052641647868153	1.1052691405775674	1.1052788267536953	1.105251059297906	1.1052639071898678	1.1052534003816035	1.105280977452969	1.1052538008452777	1.1052794958009324	1.1052547887598512	1.1052805850551248	1.1052651393866293	1.1052759873816524	1.1052580953221625	1.1052779845041973	1.1052580953221625	1.1052779845041973	1.1052637987920233	1.1052766913694465	1.1052538008452777	1.1052794958009324	1.1052542406980537	1.1052775565186432	1.1052542406980537	1.1052775565186432	1.1052685360498493	1.1052684328581355	1.1052683640636598	1.1052682952691846	1.1050877907153613
