[Cold]	[Salt]	[Drought]	[H2O2]	[Heavy Metal]	[Ethylene]	[RLKs]	[LRR]	[CRKs]	[LecRK2]	[ETR1]	[ETR2]	[MAPKKK]	[MAPKKK_2]	[MAPKKK1]	[CTR1]	[MAPKK]	[MAPKK_2]	[MAPK]	[MAPK_2]	[MAPKK1]	[MAPKK2]	[MAPKK3]	[MAPKK4]	[MAPKK5]	[MAPKK6]	[MAPKK7]	[MAPKK9]	[MAPK2]	[MAPK3]	[MAPK4]	[MAPK6]	[WRKY1]	[WRKY1_2]	[WRKY12]	[WRKY12_2]	[WRKY8]	[WRKY8_2]	[WRKY25]	[WRKY25_2]	[WRKY22]	[WRKY22_2]	[WRKY29]	[WRKY29_2]	[WRKY33]	[WRKY33_2]	[WRKY28]	[WRKY28_2]	[MYB2]	[MYB2_2]	[MYB4]	[MYB4_2]	[MYB44]	[NAC]	[bZIP]	[AP2]	[Response]
1.1050100491109713	1.105015346314283	1.1050136416248624	1.1050100491109713	1.1050100491109713	1.1050779221902973	1.1050346028335774	1.105018590323711	1.1050168856342901	1.1050514732229202	1.105100131400729	1.105100131400729	1.1050455594852673	1.1051273543242661	1.1051596968789006	1.1051381555808397	1.1051791794641093	1.1052391512333501	1.105307802313225	1.1053721225020954	1.1051961751028958	1.1052906918613514	1.105236572189984	1.105236572189984	1.105236572189984	1.105236572189984	1.105236572189984	1.1052371314954963	1.1053927105309538	1.1053366124571595	1.1053630295469143	1.1053522981596833	1.105387748359873	1.1053954186571537	1.1053596392630234	1.1053806476515	1.1054056930130887	1.1054048483651064	1.1053841460655718	1.1053935256931176	1.105364968546164	1.1053834481282157	1.105364968546164	1.1053834481282157	1.1053707505382488	1.1053864864982657	1.1053596392630234	1.1053806476515	1.105390747107705	1.1053969944644766	1.105390747107705	1.1053969944644766	1.1053872074493996	1.1053872074493996	1.1053872074493996	1.1053872074493996	1.1053902585251267
1.1050739599767956	1.1050779196179443	1.1050766453685141	1.1050739599767956	1.1050739599767956	1.1051246948656097	1.1050923137977475	1.1050803445037132	1.1050790702542832	1.1051049243556108	1.1051412961717277	1.1051412961717277	1.1051005038567305	1.1051616452094855	1.1051858211536416	1.1051697191110135	1.1052003843182587	1.1052452130030328	1.1052965294399408	1.1053446085508973	1.105213088497569	1.1052837394373338	1.1052432851782052	1.1052432851782052	1.1052432851782052	1.1052432851782052	1.1052432851782052	1.105243703255249	1.1053599980288435	1.105318064919011	1.1053378115992314	1.1053297899256327	1.1053562888236628	1.1053620223435048	1.10533527737421	1.1053509810695876	1.1053697023878175	1.1053690710164856	1.105353596121532	1.105360607359648	1.1053392609943504	1.1053530744159412	1.1053392609943504	1.1053530744159412	1.105343583012727	1.105355345586664	1.10533527737421	1.1053509810695876	1.105358530377056	1.1053632002539058	1.105358530377056	1.1053632002539058	1.105355884495116	1.1053558844951161	1.105355884495116	1.1053558844951161	1.1053581651632913
1.1051217331359562	1.10512469295358	1.1051237404566858	1.1051217331359562	1.1051217331359562	1.1051596572828843	1.1051354525508534	1.1051265055470125	1.105125553050118	1.1051448788979232	1.105172066699159	1.105172066699159	1.1051415745906006	1.1051872775307898	1.1052053489612352	1.1051933127431928	1.1052162348746188	1.1052497441542204	1.1052881030043005	1.1053240419648271	1.1052257312024991	1.1052785425234237	1.1052483031125409	1.1052483031125409	1.1052483031125409	1.1052483031125409	1.1052483031125409	1.1052486156228323	1.1053355455436324	1.1053042006963882	1.1053189612680927	1.1053129650962374	1.1053327729262288	1.1053370587114857	1.1053170669441312	1.1053288053993748	1.105342799516681	1.105342327568912	1.1053307601411675	1.1053360010161943	1.1053200446857225	1.1053303701681727	1.1053200446857225	1.1053303701681727	1.1053232753787308	1.1053320678600198	1.1053170669441312	1.1053288053993748	1.1053344484792875	1.105337939195254	1.1053344484792875	1.105337939195254	1.1053324706921523	1.1053324706921521	1.1053324706921523	1.1053324706921523	1.1053341754833121
1.1051574434094398	1.1051596558622756	1.1051589438743372	1.1051574434094398	1.1051574434094398	1.1051857915698298	1.1051676986215222	1.1051610107692194	1.1051602987812812	1.105174744781477	1.105195067562721	1.105195067562721	1.1051722748237713	1.105206437603049	1.1052199459304926	1.1052109489021507	1.1052280831108094	1.1052531311736582	1.105281804272221	1.1053086685122204	1.1052351815807857	1.1052746578479495	1.105252054000491	1.105252054000491	1.105252054000491	1.105252054000491	1.105252054000491	1.1052522876004462	1.1053172673948195	1.1052938372374137	1.1053048707101736	1.1053003885938912	1.1053151948735598	1.105318398482194	1.105303454710032	1.1053122291619222	1.1053226897128379	1.1053223369336291	1.1053136903241685	1.1053176078588747	1.1053056805608643	1.1053133988208135	1.1053056805608643	1.1053133988208135	1.1053080954919308	1.105314667839184	1.105303454710032	1.1053122291619222	1.105316447343293	1.1053190566405646	1.105316447343293	1.1053190566405646	1.1053149689547233	1.1053149689547235	1.1053149689547235	1.1053149689547235	1.105316243279805
1.1051841367032849	1.105185790503731	1.1051852582953385	1.1051841367032849	1.1051841367032849	1.1052053268498028	1.1051918024368732	1.1051868032917382	1.1051862710833458	1.1051970694158213	1.1052122606206007	1.1052122606206007	1.1051952231313873	1.1052207596841181	1.1052308571094653	1.1052241318637546	1.1052369396221169	1.105255662957566	1.105277095993827	1.1052971769148996	1.105242245702454	1.1052717540677577	1.1052548577746324	1.1052548577746324	1.1052548577746324	1.1052548577746324	1.1052548577746324	1.1052550323896027	1.1053036045481743	1.1052860905912354	1.1052943380717535	1.1052909877062334	1.1053020553461137	1.1053044500318485	1.1052932796168347	1.1052998384875208	1.1053076577110503	1.1053073940098839	1.105300930700948	1.1053038590438098	1.1052949434321901	1.1053007128032637	1.1052949434321901	1.1053007128032637	1.1052967485843221	1.1053016613898499	1.1052932796168347	1.1052998384875208	1.1053029915626649	1.1053049420028267	1.1053029915626649	1.1053049420028267	1.105301886472618	1.105301886472618	1.1053018864726178	1.105301886472618	1.1053028390259514
1.105204089835017	1.1052053260449872	1.105204928221101	1.105204089835017	1.105204089835017	1.1052199293943088	1.105209819943639	1.1052060831004302	1.105205685276544	1.1052137569917362	1.1052251123633368	1.1052251123633368	1.1052123769006528	1.105231465383072	1.1052390131726038	1.105233986075382	1.105243559829232	1.1052575554559265	1.1052735765742876	1.1052885869913418	1.1052475261054102	1.1052695835035218	1.1052569535845769	1.1052569535845769	1.1052569535845769	1.1052569535845769	1.1052569535845769	1.1052570841085858	1.1052933916243475	1.1052803000038345	1.1052864649661835	1.1052839605798759	1.1052922336013176	1.1052940236203863	1.1052856737748993	1.105290576507407	1.1052964213491778	1.1052962242334945	1.1052913929330563	1.1052935818589298	1.1052869174709599	1.1052912300553153	1.1052869174709599	1.1052912300553153	1.1052882668157558	1.1052919391204128	1.1052856737748993	1.105290576507407	1.105292933419862	1.1052943913669444	1.105292933419862	1.1052943913669444	1.1052921073689832	1.1052921073689836	1.1052921073689832	1.1052921073689834	1.1052928193992104
1.1052190047275716	1.105219928790189	1.1052196314182292	1.1052190047275716	1.1052190047275716	1.1052308447425456	1.1052232879636459	1.1052204946864765	1.105220197314517	1.105226230893293	1.1052347189936909	1.1052347189936909	1.105225199280042	1.1052394678536135	1.105245109799767	1.1052413520622693	1.105248508409645	1.1052589700914401	1.1052709458211167	1.1052821660551122	1.1052514731871514	1.1052679610147373	1.1052585201947336	1.1052585201947336	1.1052585201947336	1.1052585201947336	1.1052585201947336	1.105258617760946	1.1052857575013995	1.1052759715610685	1.105280579848761	1.1052787078287964	1.1052848918832534	1.1052862299162178	1.1052799884360573	1.1052836532113794	1.1052880222100632	1.105287874866783	1.1052842634866822	1.1052858997010813	1.105280918094493	1.1052841417361448	1.105280918094493	1.1052841417361448	1.1052819267249854	1.1052846717598128	1.1052799884360573	1.1052836532113794	1.105285414995158	1.1052865048054785	1.105285414995158	1.1052865048054785	1.1052847975250288	1.1052847975250288	1.1052847975250286	1.105284797525029	1.1052853297651204
1.1052301535584448	1.1052308442919856	1.1052306220074968	1.1052301535584448	1.1052301535584448	1.1052390039277782	1.1052333552622626	1.1052312672974602	1.1052310450129716	1.105235555091776	1.105241899916807	1.105241899916807	1.1052347839645138	1.105245449672797	1.1052496670075882	1.1052468581121067	1.1052522074564592	1.1052600275265998	1.105268979342166	1.1052773664273812	1.1052544236171569	1.1052667482099507	1.1052596912304085	1.1052596912304085	1.1052596912304085	1.1052596912304085	1.1052596912304085	1.105259764160796	1.1052800510207748	1.105272736064997	1.1052761807437441	1.1052747814154436	1.1052794039742726	1.10528040414918	1.1052757386648406	1.1052784780714293	1.1052817438824887	1.1052816337439078	1.1052789342500589	1.1052801573145337	1.1052764335812324	1.105278843241963	1.1052764335812324	1.105278843241963	1.1052771875289573	1.1052792394327797	1.1052757386648406	1.1052784780714293	1.1052797949985713	1.1052806096279304	1.1052797949985713	1.1052806096279304	1.105279333441834	1.105279333441834	1.1052793334418338	1.1052793334418338	1.1052797312894211
1.1052384872653667	1.1052390035863455	1.1052388374294442	1.1052384872653667	1.1052384872653667	1.1052451028864148	1.105240880528106	1.105239319781503	1.1052391536246018	1.1052425248932058	1.1052472676283858	1.1052472676283858	1.1052419484781917	1.105249921058939	1.1052530735023811	1.105250973862544	1.1052549724792937	1.1052608179551846	1.1052675094069357	1.1052737787246654	1.1052566290518933	1.1052658416431758	1.1052605665749253	1.1052605665749253	1.1052605665749253	1.1052605665749253	1.1052605665749253	1.1052606210901377	1.105275785449115	1.1052703175444993	1.105272892430171	1.105271846437016	1.105275301784051	1.1052760494113996	1.1052725619776913	1.1052746096748185	1.1052770508575	1.105276968529285	1.1052749506667954	1.1052758649033392	1.1052730814253358	1.1052748826385528	1.1052730814253358	1.1052748826385528	1.1052736449987008	1.1052751787898436	1.1052725619776913	1.1052746096748185	1.105275594073387	1.1052762030060679	1.105275594073387	1.1052762030060679	1.1052752490612927	1.1052752490612925	1.1052752490612925	1.1052752490612927	1.1052755464510127
1.1052447166863242	1.1052451026344345	1.105244978432737	1.1052447166863242	1.1052447166863242	1.10524966183972	1.1052465056417786	1.1052453389891996	1.1052452147875018	1.105247734798891	1.105251279976706	1.105251279976706	1.1052473039307005	1.1052532634066816	1.1052556198470316	1.1052540503736628	1.1052570393255754	1.1052614087981805	1.105266410634754	1.1052710969276356	1.1052582776077486	1.1052651639872269	1.1052612208923245	1.1052612208923245	1.1052612208923245	1.1052612208923245	1.1052612208923245	1.1052612616422512	1.1052725969470811	1.1052685097076738	1.1052704344256281	1.1052696525494352	1.1052722354091522	1.1052727942579572	1.1052701874135655	1.105271718059943	1.105273542835384	1.1052734812953335	1.1052719729502427	1.1052726563388333	1.105270575698847	1.1052719220993714	1.105270575698847	1.1052719220993714	1.1052709969679486	1.1052721434714163	1.1052701874135655	1.105271718059943	1.1052724538943997	1.10527290906943	1.1052724538943997	1.10527290906943	1.1052721959990766	1.1052721959990763	1.1052721959990763	1.1052721959990766	1.1052724182968428
1.1052493731517532	1.105249661646704	1.1052495688063404	1.1052493731517532	1.1052493731517532	1.1052530696377467	1.1052507103901053	1.1052498383211178	1.1052497454807546	1.1052516291810282	1.105254279189852	1.105254279189852	1.1052513071084642	1.1052557617972723	1.1052575232287278	1.1052563500525174	1.1052585842842984	1.105261850450782	1.1052655893072638	1.1052690922958668	1.105259509896173	1.1052646574423135	1.1052617099917696	1.1052617099917696	1.1052617099917696	1.1052617099917696	1.1052617099917696	1.1052617404522058	1.1052702135554968	1.105267158357406	1.1052685970777827	1.1052680126278858	1.1052699433070774	1.1052703610447316	1.105268412437074	1.1052695565902355	1.1052709206039104	1.1052708746029238	1.105269747119901	1.1052702579506375	1.105268702679052	1.105269709109041	1.105268702679052	1.105269709109041	1.1052690175763278	1.1052698745839205	1.105268412437074	1.1052695565902355	1.1052701066240855	1.105270446865932	1.1052701066240855	1.105270446865932	1.105269913848175	1.1052699138481745	1.1052699138481747	1.1052699138481747	1.1052700800150281
1.1052528538556734	1.1052530695044709	1.105253000106679	1.1052528538556734	1.1052528538556734	1.1052556169638525	1.105253853435879	1.1052532015678735	1.1052531321700816	1.1052545402283402	1.1052565210991097	1.1052565210991097	1.1052542994804144	1.1052576293420995	1.1052589460049158	1.1052580690604918	1.1052597391396204	1.1052621805857228	1.1052649753656676	1.1052675938353371	1.1052604310307153	1.1052642788004243	1.105262075593185	1.105262075593185	1.105262075593185	1.105262075593185	1.105262075593185	1.1052620983622363	1.1052684319723296	1.1052661482242387	1.1052672236618422	1.105266786787932	1.10526822996274	1.1052685422199298	1.1052670856436666	1.1052679408934805	1.1052689604881298	1.10526892610258	1.105268083313627	1.1052684651575155	1.1052673025983595	1.1052680549006646	1.1052673025983595	1.1052680549006646	1.1052675379827868	1.105268178592461	1.1052670856436666	1.1052679408934805	1.1052683520415365	1.1052686063709267	1.1052683520415365	1.1052686063709267	1.1052682079423306	1.1052682079423306	1.1052682079423306	1.1052682079423306	1.1052683321513748
1.1052554556693	1.1052556168658605	1.1052555649913058	1.1052554556693	1.1052554556693	1.1052575210809286	1.1052562028512585	1.1052557155826928	1.1052556637081383	1.1052567162257063	1.1052581969181936	1.1052581969181936	1.1052565362676543	1.1052590253251215	1.1052600095249847	1.1052593540127522	1.1052606023898077	1.1052624273604001	1.105264516446539	1.1052664737414954	1.1052611195754625	1.1052639957669779	1.1052623488789242	1.1052623488789242	1.1052623488789242	1.1052623488789242	1.1052623488789242	1.105262365898693	1.1052671002453376	1.1052653931533392	1.1052661970383804	1.105265870476988	1.1052669492440275	1.1052671826549505	1.1052660938703804	1.1052667331659836	1.1052674953086534	1.1052674696056013	1.1052668396244383	1.1052671250511232	1.1052662560430915	1.1052668183858696	1.1052662560430915	1.1052668183858696	1.1052664319919512	1.105266910844962	1.1052660938703804	1.1052667331659836	1.1052670404974092	1.1052672306075484	1.1052670404974092	1.1052672306075484	1.105266932783865	1.105266932783865	1.105266932783865	1.1052669327838647	1.1052670256295978
1.1052574005019198	1.105257520995916	1.1052574822198264	1.1052574005019198	1.1052574005019198	1.1052589443915628	1.1052579590184262	1.1052575947864829	1.105257556010393	1.105258342764446	1.1052594495781025	1.1052594495781025	1.1052582082462865	1.1052600688100551	1.1052608044968089	1.1052603145031752	1.10526124766167	1.1052626118222832	1.10526417340856	1.105265636481279	1.1052616342565582	1.1052637842019866	1.1052625531575906	1.1052625531575906	1.1052625531575906	1.1052625531575906	1.1052625531575906	1.1052625658798216	1.1052661047912176	1.105264828744536	1.105265429646444	1.1052651855426807	1.1052659919181442	1.105266166392182	1.1052653525286409	1.1052658304003873	1.1052664000999843	1.105266380887022	1.1052659099777946	1.1052661233334766	1.1052654737523078	1.105265894102022	1.1052654737523078	1.105265894102022	1.1052656052736072	1.105265963214945	1.1052653525286409	1.1052658304003873	1.105266060129802	1.1052662022366193	1.105266060129802	1.1052662022366193	1.1052659796142166	1.1052659796142157	1.105265979614215	1.105265979614215	1.105266049016152
1.105258854257941	1.1052589443269012	1.1052589153418746	1.105258854257941	1.105258854257941	1.1052600083116086	1.105259271747645	1.105258999485169	1.10525897050014	1.1052595585968303	1.1052603859372871	1.1052603859372871	1.105259458044847	1.1052608488116296	1.105261398735648	1.1052610324666237	1.1052617300002772	1.1052627497069392	1.1052639169887948	1.1052650106320059	1.1052620189789943	1.1052636260578481	1.1052627058552251	1.1052627058552251	1.1052627058552251	1.1052627058552251	1.1052627058552251	1.1052627153650576	1.1052653606925202	1.1052644068508009	1.105264856023485	1.1052646735565257	1.1052652763201765	1.105265406739086	1.1052647983781145	1.105265155586057	1.1052655814350858	1.1052655670734466	1.1052652150699638	1.105265374552817	1.1052648889925076	1.1052652032028674	1.1052648889925076	1.1052652032028674	1.10526498730435	1.105265254864607	1.1052647983781145	1.105265155586057	1.105265327308224	1.1052654335327123	1.105265327308224	1.1052654335327123	1.1052652671230219	1.1052652671230196	1.1052652671230174	1.1052652671230174	1.1052653190007955
1.105259940941479	1.1052600082677089	1.1052599866015012	1.105259940941479	1.105259940941479	1.1052608035925044	1.1052602530135485	1.1052600494983167	1.1052600278321087	1.1052604674323057	1.105261085866363	1.105261085866363	1.1052603922700497	1.105261431863294	1.105261842929548	1.1052615691447527	1.1052620905486858	1.105262852775803	1.1052637253148534	1.1052645428092822	1.1052623065592522	1.105263507845003	1.1052628199968042	1.1052628199968042	1.1052628199968042	1.1052628199968042	1.1052628199968042	1.105262827105373	1.1052648044782758	1.1052640914849712	1.1052644272399577	1.1052642908465553	1.1052647414102492	1.1052648388979214	1.1052643841502514	1.1052646511619215	1.1052649694825631	1.1052649587472871	1.1052646956259364	1.1052648148387951	1.105264451884186	1.1052646867553209	1.105264451884186	1.1052646867553209	1.1052645253719413	1.105264725372287	1.1052643841502514	1.1052646511619215	1.1052647795236321	1.1052648589260634	1.1052647795236321	1.1052648589260634	1.1052647345354085	1.105264734535408	1.1052647345354079	1.1052647345354079	1.1052647733138607
1.1052607532373022	1.1052608035633424	1.1052607873679539	1.1052607532373022	1.1052607532373022	1.1052613980648878	1.1052609865097072	1.1052608343830281	1.1052608181876393	1.1052611467867202	1.1052616090632694	1.1052616090632694	1.105261090603287	1.1052618676943486	1.1052621749644405	1.1052619703115942	1.105262360058582	1.105262929819769	1.1052635820386056	1.1052641931118483	1.1052625215254643	1.1052634194809154	1.1052629053176213	1.1052629053176213	1.1052629053176213	1.1052629053176213	1.1052629053176213	1.1052629106312437	1.1052643887081903	1.1052638557490475	1.1052641067243216	1.1052640047708946	1.1052643415651373	1.1052644144367139	1.1052640745149687	1.1052642741049366	1.1052645120481195	1.1052645040235511	1.1052643073415789	1.1052643964526294	1.1052641251457662	1.1052643007108354	1.1052641251457662	1.1052643007108354	1.1052641800775176	1.105264329576836	1.1052640745149687	1.1052642741049366	1.1052643700547111	1.105264429407656	1.1052643700547111	1.105264429407656	1.105264336426226	1.105264336426226	1.1052643364262262	1.1052643364262262	1.105264365412937
1.1052613604082795	1.1052613980271035	1.1052613859210139	1.1052613604082795	1.1052613604082795	1.1052618424182434	1.1052615347798886	1.1052614210648795	1.1052614089587918	1.1052616545872957	1.1052620001399778	1.1052620001399778	1.1052616125900572	1.1052621934672524	1.1052624231522845	1.1052622701738588	1.1052625615105443	1.1052629874082223	1.1052634749431622	1.10526393172169	1.1052626822073757	1.1052633534309513	1.1052629690928162	1.1052629690928162	1.1052629690928162	1.1052629690928162	1.1052629690928162	1.1052629730647656	1.1052640779303653	1.1052636795422932	1.105263867146833	1.1052637909364356	1.105264042690836	1.1052640971624894	1.1052638430702777	1.1052639922641916	1.1052641701272221	1.1052641641288363	1.1052640171086603	1.1052640837193428	1.1052638809169	1.1052640121521617	1.1052638809169	1.1052640121521617	1.1052639219785005	1.1052640337295565	1.1052638430702777	1.1052639922641916	1.105264063986847	1.1052641083533035	1.105264063986847	1.1052641083533035	1.1052640388494865	1.1052640388494883	1.1052640388494903	1.10526403884949	1.1052640605171151
1.1052618142718003	1.1052618423919072	1.1052618333425945	1.1052618142718003	1.1052618142718003	1.1052621745747355	1.1052619446147534	1.105261859612669	1.1052618505633567	1.105262034170909	1.1052622924718896	1.1052622924718896	1.1052620027779325	1.1052624369842208	1.1052626086740154	1.1052624943224845	1.1052627120969525	1.1052630304558952	1.1052633948887571	1.1052637363311644	1.105262802317957	1.1052633040582551	1.1052630167651112	1.1052630167651112	1.1052630167651112	1.1052630167651112	1.1052630167651112	1.105263019734143	1.1052638456222956	1.1052635478268102	1.1052636880613929	1.105263631094044	1.105263819280712	1.1052638599983287	1.105263670064143	1.105263781586746	1.1052639145395382	1.1052639100557413	1.1052638001580066	1.1052638499495668	1.1052636983545336	1.1052637964530208	1.1052636983545336	1.1052637964530208	1.1052637290481206	1.1052638125821457	1.105263670064143	1.105263781586746	1.1052638351995046	1.1052638683634715	1.1052638351995046	1.1052638683634715	1.105263816409301	1.1052638164093007	1.105263816409301	1.1052638164093007	1.1052638326058737
1.1052621535526452	1.1052621745720888	1.105262167807836	1.1052621535526452	1.1052621535526452	1.1052624228747852	1.1052622509824477	1.1052621874444033	1.1052621806801506	1.1052623179246017	1.1052625110014986	1.1052625110014986	1.1052622944587278	1.105262619022739	1.10526274735881	1.105262661882408	1.1052628246662197	1.1052630626357278	1.1052633350449352	1.1052635902690555	1.1052628921053418	1.1052632671502192	1.1052630524020273	1.1052630524020273	1.1052630524020273	1.1052630524020273	1.1052630524020273	1.1052630546213436	1.1052636719628708	1.1052634493643034	1.1052635541879798	1.1052635116055654	1.1052636522728503	1.1052636827087836	1.105263540735249	1.1052636240970621	1.1052637234776856	1.1052637201261009	1.1052636379788567	1.1052636751974538	1.1052635618819775	1.1052636352094247	1.1052635618819775	1.1052636352094247	1.1052635848250667	1.1052636472657527	1.105263540735249	1.1052636240970621	1.1052636641719589	1.1052636889616283	1.1052636641719589	1.1052636889616283	1.1052636501265058	1.1052636501265058	1.1052636501265056	1.105263650126506	1.105263662233251
1.1052624071494046	1.1052624228614305	1.1052624178051542	1.1052624071494046	1.1052624071494046	1.1052626084676025	1.1052624799781443	1.1052624324834812	1.1052624274272047	1.1052625300173793	1.1052626743422869	1.1052626743422869	1.1052625124766482	1.105262755088123	1.1052628510192877	1.1052627871257088	1.105262908806547	1.1052630866886626	1.1052632903144433	1.1052634810943764	1.1052629592172654	1.1052632395631699	1.105263079038977	1.105263079038977	1.105263079038977	1.105263079038977	1.105263079038977	1.1052630806979147	1.1052635421604722	1.1052633757681274	1.1052634541237856	1.105263422293447	1.1052635274421894	1.105263550193038	1.1052634440678741	1.1052635063807985	1.1052635806677766	1.105263578162469	1.1052635167574343	1.1052635445783223	1.1052634598750468	1.105263514687285	1.1052634598750468	1.105263514687285	1.1052634770249972	1.1052635236993857	1.1052634440678741	1.1052635063807985	1.1052635363367682	1.105263554867036	1.1052635363367682	1.105263554867036	1.1052635258377974	1.1052635258377974	1.1052635258377974	1.1052635258377974	1.1052635348875846
1.1052625967072356	1.1052626084520871	1.1052626046724827	1.1052625967072356	1.1052625967072356	1.1052627471940237	1.1052626511472443	1.1052626156446372	1.1052626118650313	1.105262688551927	1.1052627964358228	1.1052627964358228	1.1052626754401007	1.1052628567939138	1.1052629285031461	1.105262880742241	1.1052629716995348	1.1052631046676984	1.1052632568794143	1.1052633994887755	1.1052630093819071	1.1052632189424694	1.105263098949491	1.105263098949491	1.105263098949491	1.105263098949491	1.105263098949491	1.10526310018956	1.1052634451361203	1.1052633207566551	1.1052633793280717	1.105263355534666	1.105263434134099	1.1052634511405228	1.1052633718112057	1.1052634183905563	1.1052634739206086	1.1052634720478731	1.1052634261471717	1.1052634469434766	1.1052633836271757	1.1052634245997184	1.1052633836271757	1.1052634245997184	1.105263396446885	1.1052634313363274	1.1052633718112057	1.1052634183905563	1.1052634407828588	1.10526345463437	1.1052634407828588	1.10526345463437	1.105263432934804	1.1052634329348054	1.1052634329348043	1.1052634329348034	1.1052634396995866
1.105262738419397	1.1052627471984173	1.105262744373248	1.105262738419397	1.105262738419397	1.1052628509049731	1.1052627791121052	1.1052627525746923	1.1052627497495235	1.1052628070712862	1.1052628877121355	1.1052628877121355	1.1052627972704883	1.105262932828481	1.1052629864295571	1.1052629507293277	1.1052630187179093	1.1052631181086885	1.1052632318836095	1.1052633384809791	1.1052630468846554	1.10526320352658	1.105263113834462	1.105263113834462	1.105263113834462	1.105263113834462	1.105263113834462	1.1052631147613834	1.1052633726013665	1.105263279630445	1.1052633234112914	1.1052633056262424	1.1052633643775966	1.1052633770895228	1.1052633177925981	1.1052633526096474	1.105263394117135	1.1052633927173063	1.1052633584075398	1.1052633739523314	1.105263326624782	1.105263357250855	1.105263326624782	1.105263357250855	1.105263336207234	1.1052633622863235	1.1052633177925981	1.1052633526096474	1.1052633693474014	1.1052633797010973	1.1052633693474014	1.1052633797010973	1.1052633634811517	1.1052633634811504	1.105263363481151	1.1052633634811522	1.1052633685376763
1.105262844343624	1.1052628509058013	1.1052628487940328	1.105262844343624	1.105262844343624	1.1052629284247957	1.1052628747607733	1.1052628549244814	1.1052628528127137	1.1052628956598143	1.1052629559375609	1.1052629559375609	1.1052628883338755	1.1052629896613078	1.1052630297272557	1.105263003041905	1.1052630538622832	1.1052631281553	1.1052632132002373	1.1052632928800676	1.1052630749164754	1.1052631920038114	1.1052631249603861	1.1052631249603861	1.1052631249603861	1.1052631249603861	1.1052631249603861	1.1052631256532452	1.1052633183845115	1.105263248890233	1.105263281615717	1.105263268321676	1.1052633122373743	1.1052633217393364	1.105263277415833	1.1052633034410213	1.1052633344672043	1.1052633334208548	1.1052633077748522	1.1052633193943362	1.105263284017749	1.1052633069102489	1.105263284017749	1.1052633069102489	1.1052632911804792	1.1052633106741812	1.105263277415833	1.1052633034410213	1.1052633159522243	1.1052633236914464	1.1052633159522243	1.1052633236914464	1.105263311567296	1.105263311567295	1.1052633115672956	1.1052633115672965	1.1052633153469673
1.105262923514636	1.1052629284198765	1.1052629268413243	1.105262923514636	1.105262923514636	1.1052629863654826	1.105262946251517	1.1052629314238474	1.1052629298452954	1.1052629618735936	1.1052630069313318	1.1052630069313318	1.1052629563974379	1.1052630321399033	1.1052630620892816	1.1052630421419267	1.1052630801302645	1.105263135664447	1.1052631992357127	1.1052632587965494	1.105263095868317	1.1052631833913404	1.1052631332762413	1.1052631332762413	1.1052631332762413	1.1052631332762413	1.1052631332762413	1.1052631337941563	1.1052632778611735	1.105263225914058	1.105263250376424	1.1052632404391023	1.1052632732661765	1.1052632803689129	1.1052632472370034	1.1052632666908833	1.105263289883021	1.1052632891008727	1.105263269930433	1.105263278616018	1.1052632521719479	1.1052632692841393	1.1052632521719479	1.1052632692841393	1.1052632575261034	1.1052632720976863	1.1052632472370034	1.1052632666908833	1.1052632760430334	1.1052632818281194	1.1052632760430334	1.1052632818281194	1.105263272765291	1.1052632727652911	1.1052632727652911	1.105263272765291	1.1052632755906033
