[Cold]	[Salt]	[Drought]	[H2O2]	[Heavy Metal]	[Ethylene]	[RLKs]	[LRR]	[CRKs]	[LecRK2]	[ETR1]	[ETR2]	[MAPKKK]	[MAPKKK_2]	[MAPKKK1]	[CTR1]	[MAPKK]	[MAPKK_2]	[MAPK]	[MAPK_2]	[MAPKK1]	[MAPKK2]	[MAPKK3]	[MAPKK4]	[MAPKK5]	[MAPKK6]	[MAPKK7]	[MAPKK9]	[MAPK2]	[MAPK3]	[MAPK4]	[MAPK6]	[WRKY1]	[WRKY1_2]	[WRKY12]	[WRKY12_2]	[WRKY8]	[WRKY8_2]	[WRKY25]	[WRKY25_2]	[WRKY22]	[WRKY22_2]	[WRKY29]	[WRKY29_2]	[WRKY33]	[WRKY33_2]	[WRKY28]	[WRKY28_2]	[MYB2]	[MYB2_2]	[MYB4]	[MYB4_2]	[MYB44]	[NAC]	[bZIP]	[AP2]	[Response]
1.1050100648801917	1.1050153617570764	1.105013657173611	1.1050100648801917	1.1050100648801917	1.105077933723055	1.105034617074085	1.1050186055644935	1.1050169009810284	1.105051486407475	1.1051001415490715	1.1051001415490715	1.1050455730426993	1.1051273627826739	1.1051597033236313	1.1051381633625377	1.1051791846934154	1.1052391527285181	1.1053077995320775	1.105372115720782	1.1051961792739748	1.1052906901452257	1.1052365738436707	1.1052365738436707	1.1052365738436707	1.1052365738436707	1.1052365738436707	1.105237133113739	1.1053927024560757	1.1053366078801874	1.105363023323532	1.105352292606331	1.1053877405955788	1.1053954104140762	1.1053596332532891	1.1053806403313335	1.105405684126689	1.105404839531302	1.1053841385261576	1.105393517568207	1.1053649622036277	1.1053834406328655	1.1053649622036277	1.1053834406328655	1.1053707438356597	1.1053864788138228	1.1053596332532891	1.1053806403313335	1.1053907391668167	1.105396986132187	1.1053907391668167	1.105396986132187	1.1053871997217966	1.1053871997217966	1.1053871997217966	1.1053871997217966	1.1053902506377729
1.1050739944496444	1.105077953404437	1.105076679381699	1.1050739944496444	1.1050739944496444	1.1051247201326058	1.105092344941369	1.105080377855545	1.105079103832807	1.1051049532273214	1.105141318409403	1.105141318409403	1.1051005335258726	1.1051616637260782	1.1051858352531734	1.1051697361613073	1.1052003957677345	1.1052452162788586	1.105296523359558	1.1053445937100324	1.105213097624517	1.1052837356823382	1.1052432887999697	1.1052432887999697	1.1052432887999697	1.1052432887999697	1.1052432887999697	1.1052437068093273	1.1053599803220684	1.1053180549134933	1.1053377979708494	1.1053297777780564	1.1053562718039054	1.1053620042883352	1.10533526423148	1.1053509650617697	1.105369682880188	1.1053690516440413	1.1053535796057474	1.1053605895714	1.1053392471279586	1.1053530580274231	1.1053392471279586	1.1053530580274231	1.1053435683420623	1.105355328773211	1.10533526423148	1.1053509650617697	1.1053585130211767	1.1053631820436454	1.1053585130211767	1.1053631820436454	1.1053558675933401	1.1053558675933401	1.1053558675933401	1.1053558675933401	1.1053581478641936
1.1051217573528773	1.1051247166656222	1.1051237643313685	1.1051217573528773	1.1051217573528773	1.1051596750138482	1.1051354744195336	1.1051265289493724	1.105125576615119	1.1051448991577404	1.10517208230507	1.10517208230507	1.1051415954131578	1.1051872905275069	1.105205358861519	1.1051933247088943	1.1052162429120003	1.1052497464514799	1.1052880987323168	1.1053240315397344	1.1052257376126267	1.10527853988907	1.1052483056573834	1.1052483056573834	1.1052483056573834	1.1052483056573834	1.1052483056573834	1.1052486181156413	1.1053355331431325	1.1053041936678432	1.1053189517098942	1.1053129565660968	1.1053327610016894	1.1053370460511558	1.1053170577125446	1.10532879415475	1.1053427858725788	1.1053423140044902	1.1053307485624115	1.105335988537822	1.1053200349447954	1.1053303586560421	1.1053200349447954	1.1053303586560421	1.1053232650827716	1.1053320560558972	1.1053170577125446	1.10532879415475	1.105334436270028	1.1053379263860674	1.105334436270028	1.1053379263860674	1.105332458818934	1.105332458818934	1.105332458818934	1.1053324588189337	1.1053341633477713
1.1051574685190184	1.105159680456814	1.1051589686363024	1.1051574685190184	1.1051574685190184	1.1051858099625018	1.1051677213019722	1.105161035045001	1.1051603232244893	1.1051747657974162	1.1051950837507543	1.1051950837507543	1.1051722964209139	1.1052064510844453	1.105219956198772	1.1052109613150485	1.1052280914401325	1.1052531336202942	1.1052817998216684	1.1053086578700773	1.1052351882211382	1.1052746551128025	1.1052520566330013	1.1052520566330013	1.1052520566330013	1.1052520566330013	1.1052520566330013	1.105252290181629	1.105317254504535	1.1052938299227844	1.1053048607717653	1.1053003797259933	1.1053151825065488	1.1053183852706132	1.105303445148391	1.1053122174272911	1.1053226755489973	1.1053223227763986	1.1053136783169486	1.1053175948386011	1.1053056704690307	1.1053133868092744	1.1053056704690307	1.1053133868092744	1.1053080848226469	1.1053146555218043	1.105303445148391	1.1053122174272911	1.1053164346809274	1.1053190432913913	1.1053164346809274	1.1053190432913913	1.1053149565547014	1.1053149565547016	1.105314956554702	1.1053149565547018	1.1053162316659408
1.1051841659607586	1.1051858191590245	1.1051852871458467	1.1051841659607586	1.1051841659607586	1.1052053482817024	1.1051918288604634	1.1051868315744946	1.105186299561317	1.1051970939028217	1.1052122794842398	1.1052122794842398	1.1051952482957754	1.1052207753912173	1.1052308690725376	1.1052241463270225	1.1052369493365297	1.1052556657275296	1.1052770908347085	1.1052971643035066	1.1052422534489743	1.1052717508846002	1.1052548608505388	1.1052548608505388	1.1052548608505388	1.1052548608505388	1.1052548608505388	1.1052550354048791	1.1053035895533723	1.1052860821022146	1.1052943265199364	1.1052909774010502	1.1053020409265786	1.1053044347325678	1.105293268462456	1.1052998249071715	1.105307641203959	1.105307377610588	1.1053009167028647	1.1053038439667733	1.1052949316635763	1.1053006989001781	1.1052949316635763	1.1053006989001781	1.105296736140448	1.1053016471309904	1.105293268462456	1.1052998249071715	1.105302976816648	1.105304926536443	1.105302976816648	1.105304926536443	1.1053018721334864	1.1053018721334862	1.1053018721334862	1.1053018721334864	1.1053028242853502
1.1052041116080238	1.1052053473649426	1.1052049496871605	1.1052041116080238	1.1052041116080238	1.1052199453358424	1.1052098396054513	1.1052061041419865	1.1052057064642047	1.1052137752072617	1.1052251263941733	1.1052251263941733	1.105212395622546	1.1052314770682148	1.1052390220737651	1.1052339968333198	1.1052435670572966	1.1052575575076633	1.1052735727406673	1.1052885775524248	1.105247531870361	1.105269581134087	1.1052569558743472	1.1052569558743472	1.1052569558743472	1.1052569558743472	1.1052569558743472	1.1052570863505033	1.1052933804809741	1.1052802936955382	1.105286456380659	1.1052839529190897	1.1052922228749402	1.10529401227392	1.1052856654698786	1.1052905664342223	1.1052964090771773	1.1052962120735859	1.1052913825184765	1.1052935706759557	1.1052869087088917	1.105291219741347	1.1052869087088917	1.105291219741347	1.1052882575538634	1.1052919285440894	1.1052856654698786	1.1052905664342223	1.1052929224463481	1.1052943798875126	1.1052929224463481	1.1052943798875126	1.1052920967360267	1.1052920967360267	1.1052920967360265	1.1052920967360265	1.1052928080093543
1.1052190212130724	1.1052199449310982	1.1052196476700435	1.1052190212130724	1.1052190212130724	1.10523085680981	1.1052233028500735	1.1052205106162583	1.1052202133552036	1.105226244682614	1.1052347296144251	1.1052347296144251	1.1052252134535963	1.1052394766998053	1.1052451165388262	1.1052413602057152	1.1052485138807027	1.1052589716518484	1.1052709429147896	1.1052821589448538	1.1052514775509021	1.1052679592213956	1.1052585219274673	1.1052585219274673	1.1052585219274673	1.1052585219274673	1.1052585219274673	1.1052586194572203	1.1052857490635886	1.1052759667786585	1.1052805733448705	1.1052787020240868	1.1052848837666827	1.1052862213070043	1.1052799821507395	1.1052836455645587	1.1052880129246032	1.1052878656431744	1.105284255605025	1.1052858912152288	1.1052809114623245	1.1052841339069497	1.1052809114623245	1.1052841339069497	1.1052819197157837	1.1052846637325606	1.1052799821507395	1.1052836455645587	1.1052854066847444	1.1052864960935869	1.1052854066847444	1.1052864960935869	1.1052847894517948	1.1052847894517948	1.1052847894517945	1.1052847894517945	1.1052853214055718
1.1052301662823747	1.105230856750261	1.105230634551361	1.1052301662823747	1.1052301662823747	1.1052390132407612	1.1052333667522285	1.105231279592834	1.1052310573939341	1.105235565734303	1.1052419081132467	1.1052419081132467	1.1052347949039871	1.1052454565003387	1.1052496722089433	1.1052468643968378	1.1052522116782302	1.105260028736765	1.1052689770967052	1.1052773609600512	1.105254426984356	1.1052667468257167	1.1052596925669245	1.1052596925669245	1.1052596925669245	1.1052596925669245	1.1052596925669245	1.105259765469265	1.105280044505869	1.105272732370511	1.1052761757212124	1.1052747769326716	1.1052793977107171	1.1052803974941376	1.1052757338151835	1.1052784721594853	1.1052817367159884	1.1052816266143333	1.1052789281676307	1.105280150754784	1.105276428463495	1.105278837189238	1.105276428463495	1.105278837189238	1.1052771821204561	1.1052792332271484	1.1052757338151835	1.1052784721594853	1.1052797885842425	1.1052806028946995	1.1052797885842425	1.1052806028946995	1.105279327199303	1.1052793271993033	1.1052793271993033	1.1052793271993033	1.105279724969505
1.1052384974691822	1.105239013576373	1.1052388474882193	1.1052384974691822	1.1052384974691822	1.1052451103542555	1.105240889742036	1.1052393296407435	1.1052391635525896	1.1052425334271314	1.1052472742009245	1.1052472742009245	1.1052419572503418	1.1052499265337967	1.1052530776733431	1.1052509789021119	1.1052549758649344	1.105260818922957	1.1052675076072895	1.105273774329895	1.1052566317523635	1.1052658405331557	1.1052605676468883	1.1052605676468883	1.1052605676468883	1.1052605676468883	1.1052605676468883	1.105260622139478	1.1052757802267692	1.1052703145835798	1.105272888404254	1.1052718428436275	1.1052752967613841	1.1052760440806515	1.105272558087943	1.1052746049393527	1.1052770451117162	1.105276962818602	1.1052749457893192	1.1052758596488674	1.105273077320793	1.1052748777902106	1.105273077320793	1.1052748777902106	1.105273640661084	1.1052751738190354	1.105272558087943	1.1052746049393527	1.1052755889293937	1.1052761976112562	1.1052755889293937	1.1052761976112562	1.1052752440614482	1.105275244061448	1.105275244061448	1.105275244061448	1.1052755413125517
1.105244729924057	1.1052451155938707	1.1052449914815046	1.105244729924057	1.105244729924057	1.1052496715273916	1.1052465175951163	1.1052453517788485	1.1052452276664826	1.1052477458694465	1.105251288502979	1.105251288502979	1.1052473153102662	1.10525327050902	1.1052556252579981	1.105254056911323	1.1052570437173923	1.1052614100557525	1.1052664082994617	1.105271091228829	1.1052582811108316	1.1052651625470493	1.105261222282762	1.105261222282762	1.105261222282762	1.105261222282762	1.105261222282762	1.1052612630032008	1.1052725901732188	1.1052685058660698	1.105270429202953	1.1052696478874104	1.105272228894474	1.1052727873425279	1.1052701823674123	1.1052717119158848	1.1052735353836896	1.1052734738878771	1.1052719666235555	1.1052726495221394	1.1052705703739703	1.1052719158088848	1.1052705703739703	1.1052719158088848	1.1052709913411336	1.1052721370222942	1.1052701823674123	1.1052717119158848	1.1052724472199897	1.1052729020692647	1.1052724472199897	1.1052729020692647	1.1052721895117499	1.1052721895117497	1.1052721895117492	1.1052721895117497	1.1052724116391055
1.1052493943182273	1.1052496823686726	1.1052495896710803	1.1052493943182273	1.1052493943182273	1.105253085127801	1.1052507295028977	1.1052498587716242	1.1052497660740324	1.105251646882444	1.105254292822831	1.105254292822831	1.105251325304165	1.1052557731535888	1.1052575318806013	1.105256360505794	1.1052585913067154	1.1052618524603413	1.105265585573403	1.1052690831844765	1.105259515497508	1.1052646551396914	1.1052617122150425	1.1052617122150425	1.1052617122150425	1.1052617122150425	1.1052617122150425	1.1052617426284046	1.1052702027237893	1.105267152214631	1.1052685887266764	1.1052680051734185	1.1052699328900275	1.1052703499859762	1.1052684043686412	1.10526954676523	1.1052709086881076	1.1052708627570547	1.1052697370035358	1.105270247049819	1.1052686941649037	1.1052696990498627	1.1052686941649037	1.1052696990498627	1.1052690085792947	1.105269864271043	1.1052684043686412	1.10526954676523	1.105270095952658	1.1052704356725722	1.105270095952658	1.1052704356725722	1.1052699034743747	1.1052699034743747	1.105269903474374	1.1052699034743745	1.1052700693825785
1.1052528805191113	1.1052530956091895	1.105253026391072	1.1052528805191113	1.1052528805191113	1.1052556364770154	1.1052538775124943	1.1052532273307505	1.105253158112633	1.1052545625275407	1.1052565382727637	1.1052565382727637	1.1052543224025209	1.1052576436479573	1.1052589569038112	1.105258082228577	1.105259747986147	1.1052621831149232	1.1052649706626072	1.1052675823565565	1.1052604380869488	1.105264275899946	1.1052620783939517	1.1052620783939517	1.1052620783939517	1.1052620783939517	1.1052620783939517	1.105262101103892	1.10526841832594	1.1052661404862079	1.105267213141403	1.1052667773975773	1.105268216838853	1.1052685282878485	1.1052670754798697	1.1052679285166709	1.1052689454748357	1.1052689111778622	1.1052680705689149	1.1052684514246374	1.1052672918730997	1.105268042228822	1.1052672918730997	1.105268042228822	1.1052675266487837	1.105268165600779	1.1052670754798697	1.1052679285166709	1.1052683386001165	1.1052685922715146	1.1052683386001165	1.1052685922715146	1.105268194874472	1.105268194874472	1.105268194874472	1.105268194874472	1.1052683187610637
1.105255482436407	1.1052556430728069	1.1052555913785242	1.105255482436407	1.105255482436407	1.105257540670204	1.1052562270217305	1.1052557414465762	1.1052556897522936	1.1052567386120722	1.105258214158766	1.105258214158766	1.105256559279443	1.105259039686814	1.105260020466344	1.1052593672321478	1.1052606112708405	1.1052624298991511	1.105264511725279	1.105266462218069	1.1052611266591474	1.105263992855167	1.10526235169051	1.10526235169051	1.10526235169051	1.10526235169051	1.10526235169051	1.105262368651071	1.1052670865447105	1.1052653853852408	1.105266186476605	1.105265861050087	1.105266936068149	1.1052671686679194	1.105266083667112	1.1052667207410185	1.105267480235076	1.1052674546213517	1.1052668268294914	1.1052671112642596	1.105266245276207	1.1052668056647228	1.105266245276207	1.1052668056647228	1.1052664206136376	1.105266897802527	1.105266083667112	1.1052667207410185	1.1052670270044649	1.105267216453918	1.1052670270044649	1.105267216453918	1.105266919665217	1.105266919665217	1.1052669196652172	1.105266919665217	1.1052670121881873
1.10525742407414	1.1052575440749164	1.10525750545757	1.10525742407414	1.10525742407414	1.105258961642738	1.1052579803039875	1.1052576175633855	1.105257578946039	1.1052583624788728	1.1052594647609006	1.1052594647609006	1.105258228511481	1.105260081457583	1.1052608141322298	1.1052603261447544	1.1052612554826613	1.1052626140580788	1.1052641692507934	1.1052656263333476	1.1052616404947182	1.1052637816377087	1.105262555633532	1.105262555633532	1.105262555633532	1.105262555633532	1.105262555633532	1.1052625683036836	1.1052660927256752	1.1052648219036596	1.1052654203452417	1.1052651772409678	1.1052659803147737	1.105266154074512	1.1052653435432622	1.1052658194584781	1.1052663868252557	1.1052663676910357	1.1052658987099593	1.1052661111921331	1.1052654642706146	1.1052658828993047	1.1052654642706146	1.1052658828993047	1.1052655952533788	1.1052659517292256	1.1052653435432622	1.1052658194584781	1.1052660482474244	1.105266189772416	1.1052660482474244	1.105266189772416	1.1052659680613903	1.1052659680613903	1.1052659680613903	1.1052659680613903	1.1052660371791716
1.1052588741362595	1.1052589637891528	1.1052589349380084	1.1052588741362595	1.1052588741362595	1.105260022859387	1.1052592896975737	1.1052590186926379	1.1052589898414933	1.1052595752218146	1.1052603987408367	1.1052603987408367	1.105259475134263	1.1052608594771733	1.1052614068611206	1.1052610422838847	1.1052617365956507	1.1052627515923386	1.1052639134825568	1.1052650020742854	1.1052620242395912	1.1052636238954272	1.1052627079431716	1.1052627079431716	1.1052627079431716	1.1052627079431716	1.1052627079431716	1.1052627174090905	1.105265350517931	1.1052644010819361	1.1052648481799174	1.1052646665557566	1.1052652665352978	1.1052653963517973	1.1052647908008024	1.1052651463588117	1.1052655702409262	1.1052655559456035	1.1052652055680023	1.1052653643141896	1.1052648809966559	1.1052651937556937	1.1052648809966559	1.1052651937556937	1.1052649788543993	1.105265245178805	1.1052647908008024	1.1052651463588117	1.1052653172877447	1.1052654230215957	1.1052653172877447	1.1052654230215957	1.1052652573805788	1.1052652573805788	1.1052652573805788	1.1052652573805788	1.1052653090187365
1.105259957800526	1.1052600247738547	1.1052600032212012	1.105259957800526	1.105259957800526	1.1052608159306454	1.1052602682370969	1.1052600657883749	1.1052600442357217	1.1052604815321376	1.1052610967252035	1.1052610967252035	1.105260406763775	1.1052614409088644	1.1052618498208595	1.1052615774708834	1.1052620961423039	1.1052628543748313	1.1052637223411756	1.1052645355513697	1.1052623110208342	1.1052635060110292	1.1052628217676281	1.1052628217676281	1.1052628217676281	1.1052628217676281	1.1052628217676281	1.1052628288389328	1.1052647958491564	1.1052640865923093	1.1052644205877553	1.10526428490911	1.1052647331116279	1.105264830088373	1.1052643777238222	1.105264643336167	1.105264959988776	1.1052649493097138	1.1052646875672283	1.1052648061553128	1.1052644451027798	1.1052646787430316	1.1052644451027798	1.1052646787430316	1.1052645182054404	1.1052647171576395	1.1052643777238222	1.105264643336167	1.1052647710251162	1.105264850011428	1.1052647710251162	1.105264850011428	1.105264726272718	1.1052647262727182	1.1052647262727182	1.1052647262727182	1.10526476484796
1.105260767636661	1.1052608176613454	1.1052608015629364	1.105260767636661	1.105260767636661	1.1052614086029429	1.1052609995122054	1.1052608482964794	1.1052608321980704	1.1052611588294594	1.105261618337842	1.105261618337842	1.105261102982461	1.1052618754202133	1.1052621808503373	1.1052619774229715	1.1052623648361166	1.1052629311855116	1.1052635794987868	1.1052641869128519	1.1052625253361172	1.1052634179145044	1.105262906830088	1.105262906830088	1.105262906830088	1.105262906830088	1.105262906830088	1.1052629121118804	1.1052643813379517	1.1052638515702071	1.105264101042622	1.105263999699698	1.1052643344771915	1.1052644069124022	1.1052640690261328	1.1052642674209345	1.105264503939315	1.1052644959627924	1.1052643004585587	1.1052643890360014	1.1052641193537405	1.105264293867509	1.1052641193537405	1.105264293867509	1.105264173956567	1.1052643225606664	1.1052640690261328	1.1052642674209345	1.1052643627961631	1.1052644217936944	1.1052643627961631	1.1052644217936944	1.1052643293690452	1.1052643293690452	1.1052643293690452	1.1052643293690452	1.10526435818218
1.1052613725824376	1.1052614099464964	1.105261397922399	1.1052613725824376	1.1052613725824376	1.1052618513278154	1.1052615457730601	1.1052614328282477	1.1052614208041502	1.1052616647690254	1.105262007981313	1.105262007981313	1.1052616230562387	1.1052621999992087	1.1052624281286116	1.105262276186284	1.1052625655497863	1.1052629885629073	1.105263472795837	1.1052639264806543	1.1052626854291503	1.1052633521066049	1.105262970371548	1.105262970371548	1.105262970371548	1.105262970371548	1.105262970371548	1.1052629743165898	1.1052640716990318	1.1052636760092354	1.1052638623431383	1.1052637866489161	1.1052640366981816	1.1052640908009168	1.1052638384296631	1.1052639866131089	1.105264163271423	1.1052641573136845	1.1052640112892749	1.1052640774488312	1.1052638760199593	1.1052640063663743	1.1052638760199593	1.1052640063663743	1.1052639168034437	1.105264027797623	1.1052638384296631	1.1052639866131089	1.105264057850023	1.1052641019159828	1.105264057850023	1.1052641019159828	1.105264032882889	1.105264032882889	1.105264032882889	1.105264032882889	1.1052640544037577
1.1052618243442818	1.10526185225359	1.1052618432721155	1.1052618243442818	1.1052618243442818	1.1052621819462052	1.1052619537101205	1.1052618693452583	1.1052618603637838	1.105262042594917	1.1052622989595406	1.1052622989595406	1.1052620114372806	1.1052624423885333	1.1052626127912542	1.105262499296961	1.1052627154388792	1.1052630314112395	1.105263393112127	1.1052637319949083	1.1052628049835396	1.105263302962538	1.1052630178230867	1.1052630178230867	1.1052630178230867	1.1052630178230867	1.1052630178230867	1.1052630207698655	1.1052638404667223	1.1052635449036836	1.1052636840869896	1.1052636275467012	1.1052638143226114	1.1052638547349927	1.1052636662246627	1.1052637769112355	1.1052639088673155	1.1052639044171388	1.1052637953432656	1.1052638447615672	1.1052636943029785	1.1052637916660666	1.1052636943029785	1.1052637916660666	1.105263724766462	1.1052638076742736	1.1052636662246627	1.1052637769112355	1.1052638301220858	1.105263863037438	1.1052638301220858	1.105263863037438	1.1052638114727389	1.1052638114727389	1.1052638114727389	1.1052638114727389	1.1052638275478937
1.1052621617302678	1.105262182578556	1.105262175869381	1.1052621617302678	1.1052621617302678	1.1052624288595128	1.1052622583667655	1.1052621953460597	1.1052621886368845	1.105262324763858	1.1052625162686758	1.1052625162686758	1.1052623014890484	1.1052626234103762	1.1052627507015016	1.105262665921071	1.1052628273794527	1.105263063411348	1.105263333602528	1.105263586748546	1.1052628942694684	1.105263266260633	1.1052630532609753	1.1052630532609753	1.1052630532609753	1.1052630532609753	1.1052630532609753	1.1052630554622223	1.1052636677772	1.1052634469910794	1.1052635509612567	1.1052635087255567	1.1052636482475	1.1052636784356127	1.105263537618058	1.1052636203011175	1.1052637188725747	1.1052637155482754	1.1052636340698894	1.1052636709854418	1.1052635585926065	1.1052636313230007	1.1052635585926065	1.1052636313230007	1.1052635813488882	1.1052636432811638	1.105263537618058	1.1052636203011175	1.1052636600497034	1.1052636846375286	1.1052636600497034	1.1052636846375286	1.10526364611862	1.10526364611862	1.10526364611862	1.10526364611862	1.1052636581267905
1.1052624137535438	1.105262429327351	1.105262424315554	1.1052624137535438	1.1052624137535438	1.1052626133007888	1.1052624859416234	1.1052624388647578	1.1052624338529609	1.1052625355406742	1.105262678595989	1.105262678595989	1.105262518154244	1.1052627586315213	1.105262853718801	1.1052627903872798	1.1052629109977188	1.1052630873150455	1.105263289149575	1.1052634782512598	1.1052629609649853	1.1052632388447492	1.105263079732653	1.105263079732653	1.105263079732653	1.105263079732653	1.105263079732653	1.1052630813769961	1.105263538780179	1.1052633738515405	1.1052634515179254	1.1052634199675884	1.1052635241913682	1.1052635467420804	1.1052634415504698	1.1052635033152414	1.1052635769487487	1.1052635744654757	1.105263513600601	1.105263541176754	1.1052634572185889	1.1052635115486567	1.1052634572185889	1.1052635115486567	1.1052634742176788	1.1052635204814827	1.1052634415504698	1.1052635033152414	1.1052635330076936	1.1052635513749547	1.1052635330076936	1.1052635513749547	1.1052635226010825	1.1052635226010825	1.1052635226010825	1.1052635226010825	1.1052635315712613
1.1052626020350211	1.1052626136683728	1.1052626099246523	1.1052626020350211	1.1052626020350211	1.1052627510931257	1.1052626559581844	1.1052626207926401	1.1052626170489197	1.1052626930077591	1.1052627998674323	1.1052627998674323	1.1052626800204184	1.105262859652497	1.1052629306809363	1.1052628833734603	1.1052629734672292	1.1052631051730122	1.1052632559396753	1.1052633971951378	1.1052630107918533	1.1052632183628992	1.1052630995091053	1.1052630995091053	1.1052630995091053	1.1052630995091053	1.1052630995091053	1.1052631007373992	1.1052634424091123	1.1052633192104775	1.1052633772258276	1.105263353658312	1.105263431511542	1.105263448356509	1.105263369780326	1.1052634159174688	1.1052634709203226	1.1052634690653673	1.1052634236004368	1.1052634441993145	1.1052633814841215	1.1052634220676778	1.1052633814841215	1.1052634220676778	1.1052633941821253	1.105263428740332	1.105263369780326	1.1052634159174688	1.1052634380971866	1.1052634518171907	1.1052634380971866	1.1052634518171907	1.105263430323636	1.105263430323636	1.1052634303236357	1.105263430323636	1.1052634370241925
1.1052627426892316	1.1052627513788906	1.1052627485824777	1.1052627426892316	1.1052627426892316	1.105262854029816	1.105262782967729	1.1052627567004403	1.1052627539040274	1.1052628106423148	1.1052628904623187	1.1052628904623187	1.1052628009412784	1.1052629351194279	1.105262988174899	1.1052629528380615	1.105263020134589	1.1052631185136668	1.1052632311304778	1.105263336642793	1.105263048014626	1.1052632030620937	1.105263114282949	1.105263114282949	1.105263114282949	1.105263114282949	1.105263114282949	1.1052631152004375	1.105263370415865	1.105263278391298	1.105263321726498	1.105263304122485	1.105263362275806	1.1052633748583391	1.1052633161650005	1.1052633506276446	1.1052633917126247	1.1052633903270463	1.1052633563665208	1.1052633717530782	1.1052633249072799	1.1052633552216113	1.1052633249072799	1.1052633552216113	1.105263334392191	1.1052633602058222	1.1052633161650005	1.1052633506276446	1.1052633671950263	1.1052633774433338	1.1052633671950263	1.1052633774433338	1.105263361388488	1.105263361388488	1.105263361388488	1.105263361388488	1.1052633663935423
1.1052628477520872	1.1052628542429284	1.105262852154115	1.1052628477520872	1.1052628477520872	1.1052629309192494	1.1052628778385851	1.1052628582179223	1.105262856129109	1.1052628985104431	1.1052629581329376	1.1052629581329376	1.105262891264139	1.1052629914900913	1.1052630311205016	1.1052630047252343	1.105263054993169	1.1052631284785817	1.105263212599037	1.1052632914127056	1.1052630758184916	1.1052631916330269	1.105263125318397	1.105263125318397	1.105263125318397	1.105263125318397	1.105263125318397	1.1052631260037264	1.1052633166399033	1.1052632479010647	1.1052632802708044	1.1052632671212783	1.1052633105595897	1.1052633199582607	1.1052632761165773	1.1052633018588556	1.105263332547771	1.1052633315127958	1.1052633061455788	1.105263317638749	1.1052632826467261	1.1052633052903735	1.1052632826467261	1.1052633052903735	1.1052632897315928	1.105263309013389	1.1052632761165773	1.1052633018588556	1.1052633142340547	1.1052633218891492	1.1052633142340547	1.1052633218891492	1.105263309896794	1.105263309896794	1.1052633098967943	1.105263309896794	1.105263313635379
1.1052629262258713	1.1052629310743685	1.1052629295140766	1.1052629262258713	1.1052629262258713	1.1052629883496783	1.1052629486997387	1.1052629340435902	1.1052629324832983	1.1052629641411038	1.1052630086776283	1.1052630086776283	1.1052629587282943	1.1052630335945945	1.105263063197528	1.105263043480918	1.1052630810298183	1.1052631359215985	1.105263198757492	1.1052632576293473	1.1052630965858177	1.1052631830964024	1.1052631335610192	1.1052631335610192	1.1052631335610192	1.1052631335610192	1.1052631335610192	1.1052631340729429	1.1052632764734396	1.1052632251272303	1.105263249306624	1.1052632394842534	1.1052632719315958	1.1052632789521695	1.1052632462035183	1.1052632654323618	1.105263288356223	1.1052632875831216	1.1052632686344384	1.1052632772195512	1.1052632510813771	1.1052632679956202	1.1052632510813771	1.1052632679956202	1.1052632563735976	1.105263270776621	1.1052632462035183	1.1052632654323618	1.1052632746763287	1.1052632803944944	1.1052632746763287	1.1052632803944944	1.105263271436503	1.105263271436503	1.1052632714365027	1.1052632714365027	1.105263274229133
