[Cold]	[Salt]	[Drought]	[H2O2]	[Heavy Metal]	[Ethylene]	[RLKs]	[LRR]	[CRKs]	[LecRK2]	[ETR1]	[ETR2]	[MAPKKK]	[MAPKKK_2]	[MAPKKK1]	[CTR1]	[MAPKK]	[MAPKK_2]	[MAPK]	[MAPK_2]	[MAPKK1]	[MAPKK2]	[MAPKK3]	[MAPKK4]	[MAPKK5]	[MAPKK6]	[MAPKK7]	[MAPKK9]	[MAPK2]	[MAPK3]	[MAPK4]	[MAPK6]	[WRKY1]	[WRKY1_2]	[WRKY12]	[WRKY12_2]	[WRKY8]	[WRKY8_2]	[WRKY25]	[WRKY25_2]	[WRKY22]	[WRKY22_2]	[WRKY29]	[WRKY29_2]	[WRKY33]	[WRKY33_2]	[WRKY28]	[WRKY28_2]	[MYB2]	[MYB2_2]	[MYB4]	[MYB4_2]	[MYB44]	[NAC]	[bZIP]	[AP2]	[Response]
1.105010049131675	1.1050153463345536	1.1050136416452723	1.105010049131675	1.105010049131675	1.105077922205449	1.1050346028522724	1.105018590343716	1.105016885654435	1.1050514732402354	1.1051001314140638	1.1051001314140638	1.1050455595030662	1.1051273543353741	1.1051596968873636	1.1051381555910647	1.1051791794709782	1.1052391512353128	1.105307802309583	1.1053721224930375	1.1051961751083743	1.105290691859092	1.1052365721921584	1.1052365721921584	1.1052365721921584	1.1052365721921584	1.1052365721921584	1.1052371314976224	1.105392710520368	1.1053366124511739	1.1053630295387615	1.1053522981524087	1.1053877483496677	1.1053954186464472	1.1053596392551166	1.1053806476420018	1.1054056930014176	1.105404848353628	1.105384146055663	1.1053935256825655	1.1053649685378235	1.105383448118488	1.1053649685378235	1.105383448118488	1.1053707505294332	1.1053864864882896	1.1053596392551166	1.1053806476420018	1.1053907470972681	1.1053969944536395	1.1053907470972681	1.1053969944536395	1.1053872074393747	1.1053872074393747	1.1053872074393747	1.1053872074393747	1.1053902585132462
1.1050739599938855	1.1050779196346765	1.1050766453853615	1.1050739599938855	1.1050739599938855	1.105124694878117	1.1050923138131783	1.1050803445202262	1.1050790702709112	1.105104924369904	1.105141296182735	1.105141296182735	1.1051005038714226	1.1051616452186535	1.1051858211606345	1.1051697191194558	1.1052003843239295	1.1052452130046426	1.1052965294370758	1.1053446085415752	1.1052130885020914	1.105283739435391	1.1052432851800007	1.1052432851800007	1.1052432851800007	1.1052432851800007	1.1052432851800007	1.1052437032569784	1.105359998020281	1.1053180649143852	1.105337811592736	1.1053297899198669	1.105356288815083	1.1053620223361391	1.1053352773675156	1.1053509810632203	1.1053697023780578	1.1053690710084805	1.1053535961132224	1.105360607352408	1.1053392609873292	1.1053530744093822	1.1053392609873292	1.1053530744093822	1.1053435830052893	1.1053553455799021	1.1053352773675156	1.1053509810632203	1.1053585303684703	1.1053632002464184	1.1053585303684703	1.1053632002464184	1.105355884488442	1.105355884488442	1.105355884488442	1.105355884488442	1.1053581651343476
1.105121733137541	1.105124692955131	1.1051237404582475	1.105121733137541	1.105121733137541	1.105159657284044	1.1051354525522856	1.1051265055485435	1.1051255530516602	1.1051448788992486	1.1051720667001796	1.1051720667001796	1.1051415745919624	1.1051872775316407	1.1052053489618727	1.105193312743972	1.1052162348751426	1.105249744154381	1.1052881030038368	1.1053240419665225	1.1052257312029172	1.1052785425233502	1.1052483031127052	1.1052483031127052	1.1052483031127052	1.1052483031127052	1.1052483031127052	1.1052486156230266	1.105335545542593	1.10530420069552	1.1053189612671632	1.105312965095369	1.1053327729256475	1.105337058708758	1.1053170669437413	1.1053288053967387	1.1053427995159484	1.105342327566128	1.105330760140576	1.105336001013481	1.105320044685259	1.1053303701655217	1.105320044685259	1.1053303701655217	1.1053232753782627	1.105332067857347	1.1053170669437413	1.1053288053967387	1.1053344484784489	1.1053379391925346	1.1053344484784489	1.1053379391925346	1.1053324706893097	1.1053324706893097	1.1053324706893097	1.1053324706893097	1.1053341755071793
1.1051574433925566	1.1051596558457457	1.1051589438576936	1.1051574433925566	1.1051574433925566	1.1051857915574734	1.1051676986062766	1.105161010752906	1.105160298764854	1.1051747447673566	1.1051950675518458	1.1051950675518458	1.1051722748092565	1.1052064375939898	1.10521994592359	1.1052109488938116	1.1052280831052068	1.1052531311720564	1.1052818042751857	1.1053086685196392	1.1052351815763168	1.1052746578497912	1.1052520539987165	1.1052520539987165	1.1052520539987165	1.1052520539987165	1.1052520539987165	1.1052522875987112	1.1053172674034446	1.1052938372422856	1.1053048707168143	1.1053003885998156	1.1053151948818813	1.1053183984908928	1.1053034547164795	1.1053122291696353	1.1053226897223538	1.1053223369429568	1.1053136903322478	1.1053176078674474	1.1053056805676649	1.1053133988287136	1.1053056805676649	1.1053133988287136	1.1053080954991192	1.1053146678472872	1.1053034547164795	1.1053122291696353	1.1053164473517993	1.1053190566493696	1.1053164473517993	1.1053190566493696	1.1053149689628636	1.1053149689628636	1.1053149689628636	1.1053149689628636	1.1053162432898607
1.1051841366812174	1.1051857904821252	1.1051852582735842	1.1051841366812174	1.1051841366812174	1.1052053268336521	1.1051918024169465	1.1051868032704155	1.105186271061874	1.105197069397365	1.1052122606063866	1.1052122606063866	1.1051952231124154	1.1052207596722774	1.1052308571004439	1.1052241318528555	1.105236939614794	1.1052556629554724	1.1052770959977078	1.1052971769245286	1.1052422456966136	1.1052717540701624	1.1052548577723134	1.1052548577723134	1.1052548577723134	1.1052548577723134	1.1052548577723134	1.1052550323873342	1.1053036045594553	1.1052860905976156	1.1052943380804425	1.1052909877139863	1.1053020553569854	1.1053044500432734	1.1052932796252564	1.105299838497658	1.1053076577234844	1.1053073940221314	1.1053009307115038	1.10530385905507	1.1052949434410744	1.1053007128136454	1.1052949434410744	1.1053007128136454	1.1052967485937124	1.1053016614004962	1.1052932796252564	1.105299838497658	1.1053029915737844	1.1053049420143901	1.1053029915737844	1.1053049420143901	1.105301886483318	1.105301886483318	1.105301886483318	1.105301886483318	1.1053028390383863
1.1052040898177802	1.1052053260281114	1.1052049282041092	1.1052040898177802	1.1052040898177802	1.105219929381694	1.1052098199280742	1.105206083083775	1.105205685259773	1.1052137569773202	1.1052251123522345	1.1052251123522345	1.1052123768858342	1.105231465373823	1.1052390131655574	1.1052339860668685	1.1052435598235122	1.10525755545429	1.1052735765773338	1.105288586998659	1.1052475261008476	1.105269583505391	1.1052569535827652	1.1052569535827652	1.1052569535827652	1.1052569535827652	1.1052569535827652	1.1052570841068106	1.1052933916331777	1.1052803000088522	1.1052864649729959	1.105283960585958	1.1052922336097915	1.1052940236294722	1.1052856737814587	1.1052905765154875	1.1052964213588756	1.1052962242432225	1.1052913929412864	1.1052935818678866	1.1052869174778839	1.1052912300635862	1.1052869174778839	1.1052912300635862	1.1052882668230721	1.1052919391288907	1.1052856737814587	1.1052905765154875	1.1052929334285506	1.105294391376137	1.1052929334285506	1.105294391376137	1.105292107377517	1.105292107377517	1.105292107377517	1.105292107377517	1.1052928194068101
1.1052190047178008	1.1052199287806221	1.1052196314085971	1.1052190047178008	1.1052190047178008	1.1052308447353947	1.1052232879548227	1.1052204946770352	1.10522019730501	1.1052262308851213	1.105234718987397	1.105234718987397	1.1052251992716418	1.1052394678483708	1.1052451097957696	1.1052413520574422	1.105248508406402	1.1052589700905149	1.105270945822789	1.1052821660599652	1.1052514731845644	1.105267961015826	1.1052585201937057	1.1052585201937057	1.1052585201937057	1.1052585201937057	1.1052585201937057	1.105258617759949	1.105285757506337	1.1052759715637916	1.105280579852532	1.105278707832152	1.1052848918881157	1.105286229920804	1.105279988439839	1.1052836532153951	1.1052880222156078	1.105287874871734	1.1052842634913964	1.105285899705595	1.1052809180984693	1.1052841417402692	1.1052809180984693	1.1052841417402692	1.1052819267291936	1.105284671764054	1.105279988439839	1.1052836532153951	1.1052854150000713	1.1052865048101308	1.1052854150000713	1.1052865048101308	1.1052847975292523	1.1052847975292523	1.1052847975292523	1.1052847975292523	1.1052853297767522
1.1052301535523548	1.105230844286023	1.1052306220014931	1.1052301535523548	1.1052301535523548	1.1052390039233209	1.105233355256764	1.105231267291576	1.1052310450070462	1.1052355550866826	1.105241899912884	1.105241899912884	1.105234783959278	1.105245449669529	1.1052496670050984	1.105246858109098	1.1052522074544378	1.1052600275260205	1.1052689793432426	1.1052773664299442	1.1052544236155442	1.1052667482106096	1.1052596912297674	1.1052596912297674	1.1052596912297674	1.1052596912297674	1.1052596912297674	1.1052597641601676	1.1052800510238954	1.105272736066772	1.1052761807461524	1.105274781417594	1.1052794039772638	1.1052804041524056	1.105275738667155	1.1052784780742995	1.1052817438859124	1.10528163374736	1.1052789342529639	1.1052801573177136	1.105276433583676	1.1052788432449006	1.105276433583676	1.1052788432449006	1.105277187531539	1.1052792394357904	1.105275738667155	1.1052784780742995	1.1052797950016402	1.1052806096311933	1.1052797950016402	1.1052806096311933	1.105279333444866	1.105279333444866	1.105279333444866	1.105279333444866	1.1052797312918885
1.1052384872646925	1.1052390035856854	1.1052388374287796	1.1052384872646925	1.1052384872646925	1.1052451028859211	1.1052408805274974	1.1052393197808514	1.1052391536239456	1.1052425248926416	1.1052472676279512	1.1052472676279512	1.105241948477612	1.1052499210585767	1.1052530735021047	1.1052509738622107	1.105254972479069	1.1052608179551198	1.1052675094070534	1.1052737787249503	1.105256629051714	1.1052658416432473	1.1052605665748536	1.1052605665748536	1.1052605665748536	1.1052605665748536	1.1052605665748536	1.1052606210900673	1.1052757854494581	1.1052703175446936	1.1052728924304354	1.1052718464372517	1.1052753017843804	1.1052760494117522	1.1052725619779462	1.1052746096751318	1.1052770508578773	1.1052769685296626	1.1052749506671151	1.105275864903687	1.1052730814256047	1.1052748826388736	1.1052730814256047	1.1052748826388736	1.1052736449989848	1.1052751787901725	1.1052725619779462	1.1052746096751318	1.1052755940737247	1.1052762030064247	1.1052755940737247	1.1052762030064247	1.1052752490616238	1.1052752490616238	1.1052752490616238	1.1052752490616238	1.1052755464513153
1.1052447166867774	1.1052451026348782	1.1052449784331837	1.1052447166867774	1.1052447166867774	1.1052496618400514	1.1052465056421878	1.1052453389896375	1.1052452147879428	1.10524773479927	1.1052512799769973	1.1052512799769973	1.10524730393109	1.1052532634069243	1.1052556198472159	1.105254050373886	1.1052570393257248	1.1052614087982229	1.1052664106346692	1.1052710969274822	1.1052582776078672	1.1052651639871778	1.105261220892371	1.105261220892371	1.105261220892371	1.105261220892371	1.105261220892371	1.1052612616422974	1.1052725969468427	1.105268509707533	1.1052704344254416	1.105269652549268	1.1052722354089306	1.1052727942576832	1.105270187413395	1.1052717180596954	1.1052735428351297	1.1052734812950422	1.1052719729500269	1.1052726563385622	1.105270575698666	1.1052719220991187	1.105270575698666	1.1052719220991187	1.1052709969677579	1.1052721434711579	1.105270187413395	1.1052717180596954	1.1052724538941685	1.1052729090691533	1.1052724538941685	1.1052729090691533	1.1052721959988139	1.1052721959988139	1.1052721959988139	1.1052721959988139	1.1052724182970723
1.105249373157709	1.1052496616525351	1.1052495688122124	1.105249373157709	1.105249373157709	1.105253069642105	1.1052507103954852	1.105249838326873	1.1052497454865504	1.1052516291860095	1.1052542791936883	1.1052542791936883	1.1052513071135843	1.1052557618004695	1.1052575232311512	1.105256350055455	1.1052585842862714	1.1052618504513683	1.1052655893059926	1.1052690922961455	1.1052595098977473	1.1052646574417824	1.1052617099923923	1.1052617099923923	1.1052617099923923	1.1052617099923923	1.1052617099923923	1.1052617404528553	1.1052702135521757	1.10526715835519	1.1052685970750697	1.105268012625418	1.1052699433043844	1.1052703610393324	1.1052684124350611	1.1052695565851824	1.1052709206007485	1.1052708745973057	1.1052697471172535	1.1052702579452856	1.1052687026768655	1.1052697091039252	1.1052687026768655	1.1052697091039252	1.105269017574043	1.1052698745787306	1.1052684124350611	1.1052695565851824	1.1052701066210373	1.1052704468605172	1.1052701066210373	1.1052704468605172	1.1052699138427704	1.1052699138427704	1.1052699138427704	1.1052699138427704	1.105270080041733
1.105252853852973	1.1052530695018266	1.1052530001040166	1.105252853852973	1.105252853852973	1.1052556169618757	1.1052538534334404	1.105253201565264	1.1052531321674537	1.1052545402260814	1.10525652109737	1.10525652109737	1.1052542994780925	1.10525762934065	1.1052589460038105	1.1052580690591574	1.105259739138723	1.1052621805854665	1.1052649753661283	1.10526759383668	1.1052604310299994	1.1052642788007243	1.1052620755929004	1.1052620755929004	1.1052620755929004	1.1052620755929004	1.1052620755929004	1.1052620983619599	1.1052684319736925	1.1052661482249897	1.1052672236628829	1.1052667867888575	1.1052682299640826	1.1052685422211932	1.1052670856447107	1.1052679408945862	1.1052689604896606	1.1052689261039446	1.1052680833149289	1.1052684651587592	1.105267302599457	1.1052680549018004	1.105267302599457	1.1052680549018004	1.1052675379839487	1.1052681785936291	1.1052670856447107	1.1052679408945862	1.1052683520428928	1.1052686063722081	1.1052683520428928	1.1052686063722081	1.105268207943494	1.105268207943494	1.105268207943494	1.105268207943494	1.1052683321546217
1.1052554556584824	1.1052556168552687	1.1052555649806408	1.1052554556584824	1.1052554556584824	1.1052575210730113	1.1052562028414894	1.1052557155722398	1.1052556636976123	1.1052567162166589	1.1052581969112254	1.1052581969112254	1.1052565362583542	1.1052590253193162	1.105260009520564	1.1052593540074098	1.1052606023862175	1.1052624273593699	1.1052645164484918	1.1052664737455444	1.1052611195725985	1.1052639957681276	1.1052623488777866	1.1052623488777866	1.1052623488777866	1.1052623488777866	1.1052623488777866	1.105262365897571	1.1052671002509302	1.1052653931565806	1.105266197042724	1.1052658704808747	1.1052669492492992	1.1052671826610858	1.1052660938744472	1.1052667331714878	1.105267495314702	1.1052674696121387	1.1052668396295648	1.105267125057177	1.1052662560473965	1.1052668183914924	1.1052662560473965	1.1052668183914924	1.1052664319964953	1.1052669108507156	1.1052660938744472	1.1052667331714878	1.10526704050287	1.1052672306137463	1.10526704050287	1.1052672306137463	1.1052669327896916	1.1052669327896916	1.1052669327896916	1.1052669327896916	1.1052670256287342
1.1052574004976807	1.1052575209917648	1.105257482215646	1.1052574004976807	1.1052574004976807	1.1052589443884597	1.1052579590145981	1.1052575947823866	1.1052575560062674	1.1052583427609008	1.1052594495753714	1.1052594495753714	1.1052582082426416	1.1052600688077794	1.1052608044950738	1.105260314501081	1.1052612476602621	1.10526261182188	1.1052641734093027	1.1052656364831273	1.1052616342554336	1.1052637842024462	1.1052625531571445	1.1052625531571445	1.1052625531571445	1.1052625531571445	1.1052625531571445	1.1052625658793858	1.105266104793383	1.10526482874576	1.1052654296481117	1.1052651855441684	1.1052659919202306	1.1052661663943746	1.1052653525302576	1.1052658304023322	1.1052664001023713	1.1052663808893726	1.1052659099798217	1.105266123335637	1.1052654737540124	1.105265894104015	1.1052654737540124	1.105265894104015	1.105265605275409	1.1052659632169888	1.1052653525302576	1.1052658304023322	1.105266060131936	1.1052662022388389	1.105266060131936	1.1052662022388389	1.1052659796162703	1.1052659796162703	1.1052659796162703	1.1052659796162703	1.1052660490185438
1.1052588542605748	1.1052589443294816	1.1052589153444683	1.1052588542605748	1.1052588542605748	1.1052600083135324	1.105259271750017	1.1052589994877131	1.1052589705026998	1.1052595585990364	1.1052603859389813	1.1052603859389813	1.1052594580471078	1.1052608488130407	1.10526139873672	1.1052610324679242	1.1052617300011482	1.1052627497071865	1.1052639169883225	1.1052650106308939	1.105262018979687	1.1052636260575592	1.1052627058555018	1.1052627058555018	1.1052627058555018	1.1052627058555018	1.1052627058555018	1.1052627153653325	1.1052653606911667	1.1052644068500317	1.1052648560224378	1.1052646735555942	1.1052652763188815	1.1052654067376895	1.1052647983771127	1.1052651555848128	1.1052655814336034	1.1052655670719502	1.105265215068712	1.1052653745514334	1.1052648889914454	1.1052652032015977	1.1052648889914454	1.1052652032015977	1.1052649873032296	1.105265254863304	1.1052647983771127	1.1052651555848128	1.1052653273068922	1.1052654335313012	1.1052653273068922	1.1052654335313012	1.1052652671217091	1.1052652671217091	1.1052652671217091	1.1052652671217091	1.1052653189997181
1.105259940942774	1.1052600082689765	1.1052599866027772	1.105259940942774	1.105259940942774	1.1052608035934517	1.105260253014718	1.1052600494995677	1.1052600278333684	1.1052604674333888	1.1052610858671963	1.1052610858671963	1.1052603922711626	1.105261431863988	1.1052618429300765	1.1052615691453918	1.1052620905491146	1.1052628527759247	1.1052637253146258	1.1052645428086818	1.1052623065595937	1.1052635078448587	1.105262819996939	1.105262819996939	1.105262819996939	1.105262819996939	1.105262819996939	1.105262827105505	1.1052648044776145	1.1052640914846006	1.1052644272394503	1.1052642908461028	1.1052647414096062	1.1052648388972754	1.1052643841497525	1.1052646511613509	1.105264969481829	1.1052649587465924	1.105264695625313	1.105264814838158	1.1052644518836603	1.1052646867547362	1.1052644518836603	1.1052646867547362	1.105264525371385	1.105264725371687	1.1052643841497525	1.1052646511613509	1.1052647795229773	1.1052648589254088	1.1052647795229773	1.1052648589254088	1.1052647345348072	1.1052647345348072	1.1052647345348072	1.1052647345348072	1.105264773312785
1.1052607532341874	1.1052608035602927	1.105260787364883	1.1052607532341874	1.1052607532341874	1.1052613980626076	1.105260986506894	1.105260834380018	1.1052608181846082	1.1052611467841142	1.1052616090612628	1.1052616090612628	1.1052610906006086	1.1052618676926766	1.1052621749631681	1.1052619703100555	1.1052623600575477	1.1052629298194707	1.105263582039181	1.1052641931128284	1.1052625215246397	1.1052634194812379	1.105262905317293	1.105262905317293	1.105262905317293	1.105262905317293	1.105262905317293	1.1052629106309166	1.1052643887098168	1.1052638557500112	1.1052641067255946	1.1052640047720363	1.105264341566638	1.1052644144386257	1.1052640745161217	1.1052642741066667	1.1052645120498472	1.1052645040255784	1.1052643073430408	1.1052643964545175	1.105264125146991	1.1052643007125995	1.105264125146991	1.1052643007125995	1.1052641800788088	1.1052643295786382	1.1052640745161217	1.1052642741066667	1.1052643700562854	1.1052644294095844	1.1052643700562854	1.1052644294095844	1.1052643364280617	1.1052643364280617	1.1052643364280617	1.1052643364280617	1.1052643654107814
1.1052613604188395	1.1052613980374388	1.105261385931423	1.1052613604188395	1.1052613604188395	1.105261842425975	1.1052615347894255	1.1052614210750826	1.1052614089690669	1.1052616545961231	1.1052620001467797	1.1052620001467797	1.1052616125991361	1.105262193472916	1.1052624231566008	1.1052622701790702	1.105262561514047	1.1052629874092244	1.1052634749412684	1.1052639317175743	1.10526268221017	1.1052633534298202	1.1052629690939235	1.1052629690939235	1.1052629690939235	1.1052629690939235	1.1052629690939235	1.1052629730658496	1.1052640779249174	1.1052636795391528	1.1052638671426112	1.105263790932658	1.1052640426856712	1.105264097156627	1.105263843066288	1.1052639922589462	1.105264170121301	1.105264164122582	1.1052640171036343	1.1052640837135657	1.1052638809126851	1.105264012146795	1.1052638809126851	1.105264012146795	1.1052639219740485	1.1052640337240631	1.105263843066288	1.1052639922589462	1.1052640639815192	1.1052641083473747	1.1052640639815192	1.1052641083473747	1.1052640388439368	1.1052640388439368	1.1052640388439368	1.1052640388439368	1.1052640605162798
1.1052618142876103	1.105261842407385	1.1052618333581794	1.1052618142876103	1.1052618142876103	1.105262174586306	1.1052619446290297	1.1052618596279455	1.10526185057874	1.1052620341841297	1.1052622924820714	1.1052622924820714	1.1052620027915252	1.1052624369927015	1.1052626086804818	1.1052624943302933	1.1052627121021974	1.1052630304573892	1.10526339488605	1.1052637363232707	1.1052628023221391	1.1052633040564876	1.1052630167667703	1.1052630167667703	1.1052630167667703	1.1052630167667703	1.1052630167667703	1.1052630197357516	1.1052638456143054	1.1052635478224064	1.1052636880552926	1.1052636310886153	1.1052638192728357	1.1052638599909321	1.1052636700580156	1.1052637815802726	1.1052639145305587	1.1052639100477542	1.1052638001503696	1.105263849942288	1.1052636983480928	1.1052637964463705	1.1052636983480928	1.1052637964463705	1.1052637290413039	1.1052638125753067	1.1052636700580156	1.1052637815802726	1.1052638351915511	1.1052638683559675	1.1052638351915511	1.1052638683559675	1.1052638164024928	1.1052638164024928	1.1052638164024928	1.1052638164024928	1.105263832586673
1.105262153553111	1.1052621745725446	1.1052621678082952	1.105262153553111	1.105262153553111	1.1052624228751258	1.1052622509828671	1.1052621874448536	1.105262180680604	1.1052623179249905	1.1052625110017982	1.1052625110017982	1.1052622944591282	1.1052626190229884	1.1052627473589984	1.1052626618826358	1.1052628246663732	1.1052630626357702	1.105263335044826	1.1052635902691879	1.1052628921054644	1.1052632671501827	1.1052630524020755	1.1052630524020755	1.1052630524020755	1.1052630524020755	1.1052630524020755	1.1052630546213948	1.1052636719625986	1.1052634493641091	1.1052635541877514	1.105263511605356	1.105263652272648	1.1052636827082716	1.1052635407350995	1.1052636240965774	1.1052637234774438	1.1052637201255722	1.1052636379786556	1.1052636751969462	1.1052635618818138	1.1052636352089351	1.1052635618818138	1.1052636352089351	1.1052635848248968	1.105263647265257	1.1052635407350995	1.1052636240965774	1.1052636641717166	1.1052636889611147	1.1052636641717166	1.1052636889611147	1.1052636501259854	1.1052636501259854	1.1052636501259854	1.1052636501259854	1.1052636622364826
1.1052624071525077	1.1052624228644683	1.1052624178082129	1.1052624071525077	1.1052624071525077	1.1052626084698727	1.1052624799809463	1.105262432486479	1.1052624274302236	1.105262530019974	1.105262674344285	1.105262674344285	1.105262512479315	1.1052627550897878	1.1052628510205507	1.1052627871272387	1.105262908807575	1.1052630866889606	1.1052632903138082	1.105263481094164	1.1052629592180852	1.1052632395628783	1.1052630790393014	1.1052630790393014	1.1052630790393014	1.1052630790393014	1.1052630790393014	1.1052630806982482	1.1052635421587749	1.105263375767033	1.1052634541224162	1.1052634222922066	1.1052635274407554	1.105263550190517	1.1052634440667921	1.1052635063784582	1.1052635806661038	1.1052635781598337	1.1052635167560285	1.105263544575826	1.1052634598738802	1.105263514684912	1.1052634598738802	1.105263514684912	1.1052634770237746	1.1052635236969743	1.1052634440667921	1.1052635063784582	1.1052635363351846	1.1052635548645047	1.1052635363351846	1.1052635548645047	1.1052635258352987	1.1052635258352987	1.1052635258352987	1.1052635258352987	1.1052635348976916
1.1052625967174499	1.1052626084620873	1.1052626046825536	1.1052625967174499	1.1052625967174499	1.105262747201502	1.1052626511564618	1.1052626156545078	1.105262611874974	1.105262688560467	1.1052627964424033	1.1052627964424033	1.1052626754488835	1.1052628567993943	1.105262928507319	1.1052628807472822	1.105262971702923	1.1052631046686558	1.105263256877597	1.1052633994845622	1.105263009384609	1.1052632189413698	1.1052630989505647	1.1052630989505647	1.1052630989505647	1.1052630989505647	1.1052630989505647	1.1052631001906128	1.1052634451308734	1.1052633207536566	1.1052633793240128	1.10526335553104	1.1052634341290855	1.1052634511350354	1.1052633718073244	1.1052634183856693	1.1052634739148646	1.1052634720420045	1.1052634261422971	1.105263446938072	1.1052633836230803	1.1052634245947148	1.1052633836230803	1.1052634245947148	1.1052633964425602	1.1052634313312018	1.1052633718073244	1.1052634183856693	1.1052634407777073	1.1052634546288205	1.1052634407777073	1.1052634546288205	1.1052634329296378	1.1052634329296378	1.1052634329296378	1.1052634329296378	1.1052634396963579
1.1052627384165172	1.1052627471955963	1.1052627443704066	1.1052627384165172	1.1052627384165172	1.105262850902863	1.1052627791095044	1.1052627525719074	1.1052627497467182	1.1052628070688777	1.1052628877102784	1.1052628877102784	1.1052627972680111	1.1052629328269354	1.1052629864283794	1.1052629507279048	1.1052630187169539	1.1052631181084125	1.1052632318841167	1.1052633384822266	1.1052630468838933	1.1052632035268932	1.1052631138341575	1.1052631138341575	1.1052631138341575	1.1052631138341575	1.1052631138341575	1.1052631147610874	1.1052633726028385	1.1052632796312782	1.1052633234124258	1.1052633056272554	1.1052633643790142	1.1052633770910207	1.105263317793697	1.1052633526109747	1.1052633941187584	1.105263392718913	1.1052633584089173	1.1052633739538038	1.105263326625939	1.105263357252216	1.105263326625939	1.105263357252216	1.1052633362084574	1.1052633622877186	1.105263317793697	1.1052633526109747	1.1052633693488505	1.1052633797026128	1.1052633693488505	1.1052633797026128	1.1052633634825533	1.1052633634825533	1.1052633634825533	1.1052633634825533	1.1052633685392104
1.1052628443364927	1.1052628508988183	1.1052628487870009	1.1052628443364927	1.1052628443364927	1.1052629284195736	1.1052628747543334	1.105262854917589	1.1052628528057715	1.10526289565385	1.1052629559329654	1.1052629559329654	1.1052628883277424	1.105262989657481	1.1052630297243398	1.1052630030383819	1.1052630538599164	1.1052631281546237	1.1052632132014923	1.1052632928831623	1.105263074914588	1.1052631920045868	1.105263124959635	1.105263124959635	1.105263124959635	1.105263124959635	1.105263124959635	1.1052631256525114	1.1052633183881577	1.1052632488922973	1.105263281618526	1.1052632683241843	1.1052633122408864	1.1052633217430419	1.1052632774185536	1.1052633034443082	1.1052633344712228	1.105263333424827	1.1052633077782634	1.1052633193979853	1.1052632840206178	1.1052633069136168	1.1052632840206178	1.1052633069136168	1.1052632911835112	1.1052633106776342	1.1052632774185536	1.1052633034443082	1.1052633159558167	1.105263323695196	1.1052633159558167	1.105263323695196	1.105263311570767	1.105263311570767	1.105263311570767	1.105263311570767	1.1052633153508173
1.105262923511347	1.105262928416656	1.1052629268380816	1.105262923511347	1.105262923511347	1.1052629863630752	1.1052629462485508	1.10526293142067	1.105262929842096	1.1052629618708432	1.105263006929213	1.105263006929213	1.1052629563946088	1.1052630321381387	1.105263062087936	1.105263042140301	1.1052630801291712	1.1052631356641456	1.105263199236275	1.1052632587981668	1.105263095867444	1.1052631833917035	1.105263133275894	1.105263133275894	1.105263133275894	1.105263133275894	1.105263133275894	1.105263133793819	1.105263277862836	1.1052632259149746	1.1052632503776942	1.105263240440233	1.1052632732678116	1.1052632803704672	1.1052632472382742	1.1052632666922455	1.1052632898848849	1.1052632891025502	1.1052632699320177	1.1052632786175483	1.1052632521732846	1.1052632692855386	1.1052632521732846	1.1052632692855386	1.105263257527517	1.105263272099125	1.1052632472382742	1.1052632666922455	1.1052632760446863	1.105263281829696	1.1052632760446863	1.105263281829696	1.1052632727667249	1.1052632727667249	1.1052632727667249	1.1052632727667249	1.1052632755943612
